"Plot Title: 20174630"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20174630, SEN S/N: 20174630)"
76,06/16/23 12:30:00 PM,23.208
77,06/16/23 12:40:00 PM,23.160
78,06/16/23 12:50:00 PM,23.184
79,06/16/23 01:00:00 PM,23.184
80,06/16/23 01:10:00 PM,23.352
81,06/16/23 01:20:00 PM,23.545
82,06/16/23 01:30:00 PM,23.737
83,06/16/23 01:40:00 PM,23.785
84,06/16/23 01:50:00 PM,23.617
85,06/16/23 02:00:00 PM,23.593
86,06/16/23 02:10:00 PM,23.424
87,06/16/23 02:20:00 PM,23.497
88,06/16/23 02:30:00 PM,24.026
89,06/16/23 02:40:00 PM,23.930
90,06/16/23 02:50:00 PM,23.978
91,06/16/23 03:00:00 PM,24.291
92,06/16/23 03:10:00 PM,24.532
93,06/16/23 03:20:00 PM,24.653
94,06/16/23 03:30:00 PM,24.629
95,06/16/23 03:40:00 PM,24.532
96,06/16/23 03:50:00 PM,24.581
97,06/16/23 04:00:00 PM,24.653
98,06/16/23 04:10:00 PM,24.605
99,06/16/23 04:20:00 PM,24.581
100,06/16/23 04:30:00 PM,24.605
101,06/16/23 04:40:00 PM,24.605
102,06/16/23 04:50:00 PM,24.484
103,06/16/23 05:00:00 PM,24.436
104,06/16/23 05:10:00 PM,24.412
105,06/16/23 05:20:00 PM,24.412
106,06/16/23 05:30:00 PM,24.363
107,06/16/23 05:40:00 PM,24.315
108,06/16/23 05:50:00 PM,24.267
109,06/16/23 06:00:00 PM,24.195
110,06/16/23 06:10:00 PM,24.243
111,06/16/23 06:20:00 PM,24.171
112,06/16/23 06:30:00 PM,24.219
113,06/16/23 06:40:00 PM,24.146
114,06/16/23 06:50:00 PM,24.122
115,06/16/23 07:00:00 PM,24.098
116,06/16/23 07:10:00 PM,24.050
117,06/16/23 07:20:00 PM,24.002
118,06/16/23 07:30:00 PM,23.978
119,06/16/23 07:40:00 PM,23.954
120,06/16/23 07:50:00 PM,23.930
121,06/16/23 08:00:00 PM,23.905
122,06/16/23 08:10:00 PM,23.881
123,06/16/23 08:20:00 PM,23.857
124,06/16/23 08:30:00 PM,23.833
125,06/16/23 08:40:00 PM,23.809
126,06/16/23 08:50:00 PM,23.761
127,06/16/23 09:00:00 PM,23.713
128,06/16/23 09:10:00 PM,23.689
129,06/16/23 09:20:00 PM,23.641
130,06/16/23 09:30:00 PM,23.617
131,06/16/23 09:40:00 PM,23.593
132,06/16/23 09:50:00 PM,23.521
133,06/16/23 10:00:00 PM,23.521
134,06/16/23 10:10:00 PM,23.497
135,06/16/23 10:20:00 PM,23.472
136,06/16/23 10:30:00 PM,23.448
137,06/16/23 10:40:00 PM,23.400
138,06/16/23 10:50:00 PM,23.400
139,06/16/23 11:00:00 PM,23.400
140,06/16/23 11:10:00 PM,23.376
141,06/16/23 11:20:00 PM,23.352
142,06/16/23 11:30:00 PM,23.352
143,06/16/23 11:40:00 PM,23.328
144,06/16/23 11:50:00 PM,23.304
145,06/17/23 12:00:00 AM,23.280
146,06/17/23 12:10:00 AM,23.256
147,06/17/23 12:20:00 AM,23.232
148,06/17/23 12:30:00 AM,23.208
149,06/17/23 12:40:00 AM,23.184
150,06/17/23 12:50:00 AM,23.184
151,06/17/23 01:00:00 AM,23.160
152,06/17/23 01:10:00 AM,23.160
153,06/17/23 01:20:00 AM,23.136
154,06/17/23 01:30:00 AM,23.136
155,06/17/23 01:40:00 AM,23.088
156,06/17/23 01:50:00 AM,23.064
157,06/17/23 02:00:00 AM,23.040
158,06/17/23 02:10:00 AM,23.016
159,06/17/23 02:20:00 AM,22.992
160,06/17/23 02:30:00 AM,22.992
161,06/17/23 02:40:00 AM,22.968
162,06/17/23 02:50:00 AM,22.944
163,06/17/23 03:00:00 AM,22.920
164,06/17/23 03:10:00 AM,22.920
165,06/17/23 03:20:00 AM,22.920
166,06/17/23 03:30:00 AM,22.896
167,06/17/23 03:40:00 AM,22.872
168,06/17/23 03:50:00 AM,22.872
169,06/17/23 04:00:00 AM,22.848
170,06/17/23 04:10:00 AM,22.848
171,06/17/23 04:20:00 AM,22.824
172,06/17/23 04:30:00 AM,22.824
173,06/17/23 04:40:00 AM,22.824
174,06/17/23 04:50:00 AM,22.800
175,06/17/23 05:00:00 AM,22.824
176,06/17/23 05:10:00 AM,22.824
177,06/17/23 05:20:00 AM,22.800
178,06/17/23 05:30:00 AM,22.800
179,06/17/23 05:40:00 AM,22.776
180,06/17/23 05:50:00 AM,22.800
181,06/17/23 06:00:00 AM,22.800
182,06/17/23 06:10:00 AM,22.776
183,06/17/23 06:20:00 AM,22.800
184,06/17/23 06:30:00 AM,22.800
185,06/17/23 06:40:00 AM,22.800
186,06/17/23 06:50:00 AM,22.800
187,06/17/23 07:00:00 AM,22.800
188,06/17/23 07:10:00 AM,22.800
189,06/17/23 07:20:00 AM,22.824
190,06/17/23 07:30:00 AM,22.824
191,06/17/23 07:40:00 AM,22.824
192,06/17/23 07:50:00 AM,22.824
193,06/17/23 08:00:00 AM,22.848
194,06/17/23 08:10:00 AM,22.848
195,06/17/23 08:20:00 AM,22.848
196,06/17/23 08:30:00 AM,22.848
197,06/17/23 08:40:00 AM,22.920
198,06/17/23 08:50:00 AM,22.944
199,06/17/23 09:00:00 AM,22.968
200,06/17/23 09:10:00 AM,22.968
201,06/17/23 09:20:00 AM,23.016
202,06/17/23 09:30:00 AM,23.040
203,06/17/23 09:40:00 AM,23.064
204,06/17/23 09:50:00 AM,23.088
205,06/17/23 10:00:00 AM,23.136
206,06/17/23 10:10:00 AM,23.160
207,06/17/23 10:20:00 AM,23.184
208,06/17/23 10:30:00 AM,23.208
209,06/17/23 10:40:00 AM,23.232
210,06/17/23 10:50:00 AM,23.280
211,06/17/23 11:00:00 AM,23.280
212,06/17/23 11:10:00 AM,23.304
213,06/17/23 11:20:00 AM,23.352
214,06/17/23 11:30:00 AM,23.376
215,06/17/23 11:40:00 AM,23.424
216,06/17/23 11:50:00 AM,23.448
217,06/17/23 12:00:00 PM,23.497
218,06/17/23 12:10:00 PM,23.545
219,06/17/23 12:20:00 PM,23.569
220,06/17/23 12:30:00 PM,23.641
221,06/17/23 12:40:00 PM,23.665
222,06/17/23 12:50:00 PM,23.689
223,06/17/23 01:00:00 PM,23.761
224,06/17/23 01:10:00 PM,23.809
225,06/17/23 01:20:00 PM,23.785
226,06/17/23 01:30:00 PM,23.833
227,06/17/23 01:40:00 PM,23.785
228,06/17/23 01:50:00 PM,23.809
229,06/17/23 02:00:00 PM,23.833
230,06/17/23 02:10:00 PM,23.833
231,06/17/23 02:20:00 PM,23.833
232,06/17/23 02:30:00 PM,23.809
233,06/17/23 02:40:00 PM,23.809
234,06/17/23 02:50:00 PM,23.809
235,06/17/23 03:00:00 PM,23.809
236,06/17/23 03:10:00 PM,23.737
237,06/17/23 03:20:00 PM,23.689
238,06/17/23 03:30:00 PM,23.665
239,06/17/23 03:40:00 PM,23.665
240,06/17/23 03:50:00 PM,23.617
241,06/17/23 04:00:00 PM,23.545
242,06/17/23 04:10:00 PM,23.593
243,06/17/23 04:20:00 PM,23.545
244,06/17/23 04:30:00 PM,23.545
245,06/17/23 04:40:00 PM,23.472
246,06/17/23 04:50:00 PM,23.448
247,06/17/23 05:00:00 PM,23.448
248,06/17/23 05:10:00 PM,23.400
249,06/17/23 05:20:00 PM,23.352
250,06/17/23 05:30:00 PM,23.352
251,06/17/23 05:40:00 PM,23.352
252,06/17/23 05:50:00 PM,23.376
253,06/17/23 06:00:00 PM,23.328
254,06/17/23 06:10:00 PM,23.304
255,06/17/23 06:20:00 PM,23.304
256,06/17/23 06:30:00 PM,23.304
257,06/17/23 06:40:00 PM,23.304
258,06/17/23 06:50:00 PM,23.232
259,06/17/23 07:00:00 PM,23.256
260,06/17/23 07:10:00 PM,23.280
261,06/17/23 07:20:00 PM,23.256
262,06/17/23 07:30:00 PM,23.256
263,06/17/23 07:40:00 PM,23.328
264,06/17/23 07:50:00 PM,23.232
265,06/17/23 08:00:00 PM,23.256
266,06/17/23 08:10:00 PM,23.184
267,06/17/23 08:20:00 PM,23.184
268,06/17/23 08:30:00 PM,23.160
269,06/17/23 08:40:00 PM,23.160
270,06/17/23 08:50:00 PM,23.160
271,06/17/23 09:00:00 PM,23.160
272,06/17/23 09:10:00 PM,23.136
273,06/17/23 09:20:00 PM,23.112
274,06/17/23 09:30:00 PM,23.088
275,06/17/23 09:40:00 PM,23.088
276,06/17/23 09:50:00 PM,23.064
277,06/17/23 10:00:00 PM,23.088
278,06/17/23 10:10:00 PM,23.064
279,06/17/23 10:20:00 PM,23.040
280,06/17/23 10:30:00 PM,23.040
281,06/17/23 10:40:00 PM,23.040
282,06/17/23 10:50:00 PM,23.040
283,06/17/23 11:00:00 PM,23.040
284,06/17/23 11:10:00 PM,23.040
285,06/17/23 11:20:00 PM,23.040
286,06/17/23 11:30:00 PM,23.016
287,06/17/23 11:40:00 PM,23.016
288,06/17/23 11:50:00 PM,23.016
289,06/18/23 12:00:00 AM,23.016
290,06/18/23 12:10:00 AM,23.016
291,06/18/23 12:20:00 AM,23.016
292,06/18/23 12:30:00 AM,22.968
293,06/18/23 12:40:00 AM,22.968
294,06/18/23 12:50:00 AM,22.944
295,06/18/23 01:00:00 AM,22.968
296,06/18/23 01:10:00 AM,22.944
297,06/18/23 01:20:00 AM,22.920
298,06/18/23 01:30:00 AM,22.896
299,06/18/23 01:40:00 AM,22.896
300,06/18/23 01:50:00 AM,22.848
301,06/18/23 02:00:00 AM,22.824
302,06/18/23 02:10:00 AM,22.800
303,06/18/23 02:20:00 AM,22.800
304,06/18/23 02:30:00 AM,22.776
305,06/18/23 02:40:00 AM,22.753
306,06/18/23 02:50:00 AM,22.753
307,06/18/23 03:00:00 AM,22.729
308,06/18/23 03:10:00 AM,22.729
309,06/18/23 03:20:00 AM,22.729
310,06/18/23 03:30:00 AM,22.729
311,06/18/23 03:40:00 AM,22.729
312,06/18/23 03:50:00 AM,22.705
313,06/18/23 04:00:00 AM,22.705
314,06/18/23 04:10:00 AM,22.681
315,06/18/23 04:20:00 AM,22.657
316,06/18/23 04:30:00 AM,22.681
317,06/18/23 04:40:00 AM,22.657
318,06/18/23 04:50:00 AM,22.657
319,06/18/23 05:00:00 AM,22.657
320,06/18/23 05:10:00 AM,22.657
321,06/18/23 05:20:00 AM,22.633
322,06/18/23 05:30:00 AM,22.633
323,06/18/23 05:40:00 AM,22.633
324,06/18/23 05:50:00 AM,22.633
325,06/18/23 06:00:00 AM,22.633
326,06/18/23 06:10:00 AM,22.609
327,06/18/23 06:20:00 AM,22.633
328,06/18/23 06:30:00 AM,22.633
329,06/18/23 06:40:00 AM,22.729
330,06/18/23 06:50:00 AM,22.753
331,06/18/23 07:00:00 AM,22.753
332,06/18/23 07:10:00 AM,22.753
333,06/18/23 07:20:00 AM,22.776
334,06/18/23 07:30:00 AM,22.776
335,06/18/23 07:40:00 AM,22.848
336,06/18/23 07:50:00 AM,22.872
337,06/18/23 08:00:00 AM,22.896
338,06/18/23 08:10:00 AM,22.920
339,06/18/23 08:20:00 AM,22.944
340,06/18/23 08:30:00 AM,22.992
341,06/18/23 08:40:00 AM,23.064
342,06/18/23 08:50:00 AM,23.064
343,06/18/23 09:00:00 AM,23.112
344,06/18/23 09:10:00 AM,23.160
345,06/18/23 09:20:00 AM,23.184
346,06/18/23 09:30:00 AM,23.208
347,06/18/23 09:40:00 AM,23.280
348,06/18/23 09:50:00 AM,23.328
349,06/18/23 10:00:00 AM,23.376
350,06/18/23 10:10:00 AM,23.400
351,06/18/23 10:20:00 AM,23.448
352,06/18/23 10:30:00 AM,23.497
353,06/18/23 10:40:00 AM,23.497
354,06/18/23 10:50:00 AM,23.521
355,06/18/23 11:00:00 AM,23.497
356,06/18/23 11:10:00 AM,23.521
357,06/18/23 11:20:00 AM,23.545
358,06/18/23 11:30:00 AM,23.472
359,06/18/23 11:40:00 AM,23.448
360,06/18/23 11:50:00 AM,23.472
361,06/18/23 12:00:00 PM,23.448
362,06/18/23 12:10:00 PM,23.424
363,06/18/23 12:20:00 PM,23.472
364,06/18/23 12:30:00 PM,23.448
365,06/18/23 12:40:00 PM,23.472
366,06/18/23 12:50:00 PM,23.497
367,06/18/23 01:00:00 PM,23.521
368,06/18/23 01:10:00 PM,23.545
369,06/18/23 01:20:00 PM,23.545
370,06/18/23 01:30:00 PM,23.569
371,06/18/23 01:40:00 PM,23.569
372,06/18/23 01:50:00 PM,23.593
373,06/18/23 02:00:00 PM,23.617
374,06/18/23 02:10:00 PM,23.930
375,06/18/23 02:20:00 PM,24.171
376,06/18/23 02:30:00 PM,24.291
377,06/18/23 02:40:00 PM,24.363
378,06/18/23 02:50:00 PM,24.412
379,06/18/23 03:00:00 PM,24.653
380,06/18/23 03:10:00 PM,24.557
381,06/18/23 03:20:00 PM,24.605
382,06/18/23 03:30:00 PM,24.557
383,06/18/23 03:40:00 PM,24.532
384,06/18/23 03:50:00 PM,24.508
385,06/18/23 04:00:00 PM,24.436
386,06/18/23 04:10:00 PM,24.363
387,06/18/23 04:20:00 PM,24.267
388,06/18/23 04:30:00 PM,24.219
389,06/18/23 04:40:00 PM,24.219
390,06/18/23 04:50:00 PM,24.195
391,06/18/23 05:00:00 PM,24.195
392,06/18/23 05:10:00 PM,24.171
393,06/18/23 05:20:00 PM,24.002
394,06/18/23 05:30:00 PM,23.978
395,06/18/23 05:40:00 PM,23.905
396,06/18/23 05:50:00 PM,23.761
397,06/18/23 06:00:00 PM,23.737
398,06/18/23 06:10:00 PM,23.641
399,06/18/23 06:20:00 PM,23.617
400,06/18/23 06:30:00 PM,23.545
401,06/18/23 06:40:00 PM,23.545
402,06/18/23 06:50:00 PM,23.521
403,06/18/23 07:00:00 PM,23.448
404,06/18/23 07:10:00 PM,23.472
405,06/18/23 07:20:00 PM,23.448
406,06/18/23 07:30:00 PM,23.448
407,06/18/23 07:40:00 PM,23.424
408,06/18/23 07:50:00 PM,23.424
409,06/18/23 08:00:00 PM,23.424
410,06/18/23 08:10:00 PM,23.424
411,06/18/23 08:20:00 PM,23.424
412,06/18/23 08:30:00 PM,23.400
413,06/18/23 08:40:00 PM,23.400
414,06/18/23 08:50:00 PM,23.376
415,06/18/23 09:00:00 PM,23.352
416,06/18/23 09:10:00 PM,23.352
417,06/18/23 09:20:00 PM,23.328
418,06/18/23 09:30:00 PM,23.280
419,06/18/23 09:40:00 PM,23.304
420,06/18/23 09:50:00 PM,23.256
421,06/18/23 10:00:00 PM,23.208
422,06/18/23 10:10:00 PM,23.208
423,06/18/23 10:20:00 PM,23.184
424,06/18/23 10:30:00 PM,23.136
425,06/18/23 10:40:00 PM,23.136
426,06/18/23 10:50:00 PM,23.136
427,06/18/23 11:00:00 PM,23.112
428,06/18/23 11:10:00 PM,23.112
429,06/18/23 11:20:00 PM,23.064
430,06/18/23 11:30:00 PM,23.064
431,06/18/23 11:40:00 PM,23.064
432,06/18/23 11:50:00 PM,23.040
433,06/19/23 12:00:00 AM,23.040
434,06/19/23 12:10:00 AM,23.016
435,06/19/23 12:20:00 AM,23.016
436,06/19/23 12:30:00 AM,23.016
437,06/19/23 12:40:00 AM,22.992
438,06/19/23 12:50:00 AM,22.992
439,06/19/23 01:00:00 AM,22.968
440,06/19/23 01:10:00 AM,22.968
441,06/19/23 01:20:00 AM,22.968
442,06/19/23 01:30:00 AM,22.944
443,06/19/23 01:40:00 AM,22.944
444,06/19/23 01:50:00 AM,22.920
445,06/19/23 02:00:00 AM,22.896
446,06/19/23 02:10:00 AM,22.872
447,06/19/23 02:20:00 AM,22.848
448,06/19/23 02:30:00 AM,22.824
449,06/19/23 02:40:00 AM,22.800
450,06/19/23 02:50:00 AM,22.776
451,06/19/23 03:00:00 AM,22.753
452,06/19/23 03:10:00 AM,22.729
453,06/19/23 03:20:00 AM,22.729
454,06/19/23 03:30:00 AM,22.729
455,06/19/23 03:40:00 AM,22.681
456,06/19/23 03:50:00 AM,22.657
457,06/19/23 04:00:00 AM,22.681
458,06/19/23 04:10:00 AM,22.681
459,06/19/23 04:20:00 AM,22.633
460,06/19/23 04:30:00 AM,22.633
461,06/19/23 04:40:00 AM,22.633
462,06/19/23 04:50:00 AM,22.609
463,06/19/23 05:00:00 AM,22.585
464,06/19/23 05:10:00 AM,22.585
465,06/19/23 05:20:00 AM,22.585
466,06/19/23 05:30:00 AM,22.585
467,06/19/23 05:40:00 AM,22.585
468,06/19/23 05:50:00 AM,22.609
469,06/19/23 06:00:00 AM,22.585
470,06/19/23 06:10:00 AM,22.537
471,06/19/23 06:20:00 AM,22.561
472,06/19/23 06:30:00 AM,22.561
473,06/19/23 06:40:00 AM,22.561
474,06/19/23 06:50:00 AM,22.561
475,06/19/23 07:00:00 AM,22.561
476,06/19/23 07:10:00 AM,22.561
477,06/19/23 07:20:00 AM,22.561
478,06/19/23 07:30:00 AM,22.585
479,06/19/23 07:40:00 AM,22.585
480,06/19/23 07:50:00 AM,22.609
481,06/19/23 08:00:00 AM,22.633
482,06/19/23 08:10:00 AM,22.633
483,06/19/23 08:20:00 AM,22.657
484,06/19/23 08:30:00 AM,22.681
485,06/19/23 08:40:00 AM,22.681
486,06/19/23 08:50:00 AM,22.705
487,06/19/23 09:00:00 AM,22.729
488,06/19/23 09:10:00 AM,22.729
489,06/19/23 09:20:00 AM,22.776
490,06/19/23 09:30:00 AM,22.848
491,06/19/23 09:40:00 AM,22.896
492,06/19/23 09:50:00 AM,22.920
493,06/19/23 10:00:00 AM,22.968
494,06/19/23 10:10:00 AM,23.016
495,06/19/23 10:20:00 AM,23.088
496,06/19/23 10:30:00 AM,23.136
497,06/19/23 10:40:00 AM,23.136
498,06/19/23 10:50:00 AM,23.112
499,06/19/23 11:00:00 AM,22.968
500,06/19/23 11:10:00 AM,22.920
501,06/19/23 11:20:00 AM,22.920
502,06/19/23 11:30:00 AM,22.920
503,06/19/23 11:40:00 AM,22.968
504,06/19/23 11:50:00 AM,22.992
505,06/19/23 12:00:00 PM,23.040
506,06/19/23 12:10:00 PM,23.088
507,06/19/23 12:20:00 PM,23.064
508,06/19/23 12:30:00 PM,23.088
509,06/19/23 12:40:00 PM,23.112
510,06/19/23 12:50:00 PM,23.136
511,06/19/23 01:00:00 PM,23.160
512,06/19/23 01:10:00 PM,23.208
513,06/19/23 01:20:00 PM,23.232
514,06/19/23 01:30:00 PM,23.232
515,06/19/23 01:40:00 PM,23.232
516,06/19/23 01:50:00 PM,23.208
517,06/19/23 02:00:00 PM,23.304
518,06/19/23 02:10:00 PM,23.304
519,06/19/23 02:20:00 PM,23.280
520,06/19/23 02:30:00 PM,23.328
521,06/19/23 02:40:00 PM,23.376
522,06/19/23 02:50:00 PM,23.424
523,06/19/23 03:00:00 PM,23.352
524,06/19/23 03:10:00 PM,23.304
525,06/19/23 03:20:00 PM,23.280
526,06/19/23 03:30:00 PM,23.280
527,06/19/23 03:40:00 PM,23.352
528,06/19/23 03:50:00 PM,23.424
529,06/19/23 04:00:00 PM,23.641
530,06/19/23 04:10:00 PM,23.665
531,06/19/23 04:20:00 PM,23.857
532,06/19/23 04:30:00 PM,24.026
533,06/19/23 04:40:00 PM,24.146
534,06/19/23 04:50:00 PM,24.098
535,06/19/23 05:00:00 PM,24.050
536,06/19/23 05:10:00 PM,23.930
537,06/19/23 05:20:00 PM,23.905
538,06/19/23 05:30:00 PM,23.881
539,06/19/23 05:40:00 PM,23.833
540,06/19/23 05:50:00 PM,23.785
541,06/19/23 06:00:00 PM,23.737
542,06/19/23 06:10:00 PM,23.713
543,06/19/23 06:20:00 PM,23.689
544,06/19/23 06:30:00 PM,23.617
545,06/19/23 06:40:00 PM,23.569
546,06/19/23 06:50:00 PM,23.521
547,06/19/23 07:00:00 PM,23.497
548,06/19/23 07:10:00 PM,23.472
549,06/19/23 07:20:00 PM,23.424
550,06/19/23 07:30:00 PM,23.400
551,06/19/23 07:40:00 PM,23.352
552,06/19/23 07:50:00 PM,23.328
553,06/19/23 08:00:00 PM,23.304
554,06/19/23 08:10:00 PM,23.304
555,06/19/23 08:20:00 PM,23.280
556,06/19/23 08:30:00 PM,23.280
557,06/19/23 08:40:00 PM,23.256
558,06/19/23 08:50:00 PM,23.232
559,06/19/23 09:00:00 PM,23.208
560,06/19/23 09:10:00 PM,23.208
561,06/19/23 09:20:00 PM,23.184
562,06/19/23 09:30:00 PM,23.160
563,06/19/23 09:40:00 PM,23.160
564,06/19/23 09:50:00 PM,23.136
565,06/19/23 10:00:00 PM,23.112
566,06/19/23 10:10:00 PM,23.112
567,06/19/23 10:20:00 PM,23.112
568,06/19/23 10:30:00 PM,23.088
569,06/19/23 10:40:00 PM,23.064
570,06/19/23 10:50:00 PM,23.064
571,06/19/23 11:00:00 PM,23.040
572,06/19/23 11:10:00 PM,23.040
573,06/19/23 11:20:00 PM,23.040
574,06/19/23 11:30:00 PM,23.016
575,06/19/23 11:40:00 PM,23.016
576,06/19/23 11:50:00 PM,22.992
577,06/20/23 12:00:00 AM,22.992
578,06/20/23 12:10:00 AM,22.992
579,06/20/23 12:20:00 AM,22.992
580,06/20/23 12:30:00 AM,22.968
581,06/20/23 12:40:00 AM,22.968
582,06/20/23 12:50:00 AM,22.944
583,06/20/23 01:00:00 AM,22.944
584,06/20/23 01:10:00 AM,22.944
585,06/20/23 01:20:00 AM,22.920
586,06/20/23 01:30:00 AM,22.896
587,06/20/23 01:40:00 AM,22.920
588,06/20/23 01:50:00 AM,22.896
589,06/20/23 02:00:00 AM,22.872
590,06/20/23 02:10:00 AM,22.872
591,06/20/23 02:20:00 AM,22.872
592,06/20/23 02:30:00 AM,22.872
593,06/20/23 02:40:00 AM,22.848
594,06/20/23 02:50:00 AM,22.824
595,06/20/23 03:00:00 AM,22.824
596,06/20/23 03:10:00 AM,22.824
597,06/20/23 03:20:00 AM,22.824
598,06/20/23 03:30:00 AM,22.800
599,06/20/23 03:40:00 AM,22.800
600,06/20/23 03:50:00 AM,22.800
601,06/20/23 04:00:00 AM,22.776
602,06/20/23 04:10:00 AM,22.753
603,06/20/23 04:20:00 AM,22.753
604,06/20/23 04:30:00 AM,22.729
605,06/20/23 04:40:00 AM,22.705
606,06/20/23 04:50:00 AM,22.729
607,06/20/23 05:00:00 AM,22.729
608,06/20/23 05:10:00 AM,22.705
609,06/20/23 05:20:00 AM,22.681
610,06/20/23 05:30:00 AM,22.681
611,06/20/23 05:40:00 AM,22.681
612,06/20/23 05:50:00 AM,22.681
613,06/20/23 06:00:00 AM,22.681
614,06/20/23 06:10:00 AM,22.681
615,06/20/23 06:20:00 AM,22.681
616,06/20/23 06:30:00 AM,22.657
617,06/20/23 06:40:00 AM,22.657
618,06/20/23 06:50:00 AM,22.633
619,06/20/23 07:00:00 AM,22.633
620,06/20/23 07:10:00 AM,22.633
621,06/20/23 07:20:00 AM,22.633
622,06/20/23 07:30:00 AM,22.633
623,06/20/23 07:40:00 AM,22.633
624,06/20/23 07:50:00 AM,22.633
625,06/20/23 08:00:00 AM,22.657
626,06/20/23 08:10:00 AM,22.657
627,06/20/23 08:20:00 AM,22.681
628,06/20/23 08:30:00 AM,22.681
629,06/20/23 08:40:00 AM,22.705
630,06/20/23 08:50:00 AM,22.729
631,06/20/23 09:00:00 AM,22.729
632,06/20/23 09:10:00 AM,22.729
633,06/20/23 09:20:00 AM,22.753
634,06/20/23 09:30:00 AM,22.753
635,06/20/23 09:40:00 AM,22.753
636,06/20/23 09:50:00 AM,22.753
637,06/20/23 10:00:00 AM,22.729
638,06/20/23 10:10:00 AM,22.776
639,06/20/23 10:20:00 AM,22.800
640,06/20/23 10:30:00 AM,22.800
641,06/20/23 10:40:00 AM,22.824
642,06/20/23 10:50:00 AM,22.848
643,06/20/23 11:00:00 AM,22.848
644,06/20/23 11:10:00 AM,22.848
645,06/20/23 11:20:00 AM,22.896
646,06/20/23 11:30:00 AM,22.944
647,06/20/23 11:40:00 AM,22.968
648,06/20/23 11:50:00 AM,22.968
649,06/20/23 12:00:00 PM,22.968
650,06/20/23 12:10:00 PM,23.064
651,06/20/23 12:20:00 PM,23.088
652,06/20/23 12:30:00 PM,23.112
653,06/20/23 12:40:00 PM,23.112
654,06/20/23 12:50:00 PM,23.136
655,06/20/23 01:00:00 PM,23.136
656,06/20/23 01:10:00 PM,23.136
657,06/20/23 01:20:00 PM,23.184
658,06/20/23 01:30:00 PM,23.208
659,06/20/23 01:40:00 PM,23.232
660,06/20/23 01:50:00 PM,23.256
