"Plot Title: 20174618"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20174618, SEN S/N: 20174618)"
132,06/14/23 09:50:00 AM,24.195
133,06/14/23 10:00:00 AM,24.243
134,06/14/23 10:10:00 AM,24.291
135,06/14/23 10:20:00 AM,24.315
136,06/14/23 10:30:00 AM,24.363
137,06/14/23 10:40:00 AM,24.412
138,06/14/23 10:50:00 AM,24.460
139,06/14/23 11:00:00 AM,24.532
140,06/14/23 11:10:00 AM,24.605
141,06/14/23 11:20:00 AM,24.677
142,06/14/23 11:30:00 AM,24.726
143,06/14/23 11:40:00 AM,24.774
144,06/14/23 11:50:00 AM,24.823
145,06/14/23 12:00:00 PM,24.871
146,06/14/23 12:10:00 PM,24.895
147,06/14/23 12:20:00 PM,24.944
148,06/14/23 12:30:00 PM,24.944
149,06/14/23 12:40:00 PM,24.968
150,06/14/23 12:50:00 PM,24.992
151,06/14/23 01:00:00 PM,25.016
152,06/14/23 01:10:00 PM,25.040
153,06/14/23 01:20:00 PM,25.065
154,06/14/23 01:30:00 PM,25.113
155,06/14/23 01:40:00 PM,25.162
156,06/14/23 01:50:00 PM,25.210
157,06/14/23 02:00:00 PM,25.283
158,06/14/23 02:10:00 PM,25.331
159,06/14/23 02:20:00 PM,25.380
160,06/14/23 02:30:00 PM,25.428
161,06/14/23 02:40:00 PM,25.477
162,06/14/23 02:50:00 PM,25.501
163,06/14/23 03:00:00 PM,25.525
164,06/14/23 03:10:00 PM,25.525
165,06/14/23 03:20:00 PM,25.550
166,06/14/23 03:30:00 PM,25.550
167,06/14/23 03:40:00 PM,25.550
168,06/14/23 03:50:00 PM,25.574
169,06/14/23 04:00:00 PM,25.574
170,06/14/23 04:10:00 PM,25.574
171,06/14/23 04:20:00 PM,25.574
172,06/14/23 04:30:00 PM,25.598
173,06/14/23 04:40:00 PM,25.598
174,06/14/23 04:50:00 PM,25.598
175,06/14/23 05:00:00 PM,25.598
176,06/14/23 05:10:00 PM,25.623
177,06/14/23 05:20:00 PM,25.623
178,06/14/23 05:30:00 PM,25.623
179,06/14/23 05:40:00 PM,25.623
180,06/14/23 05:50:00 PM,25.623
181,06/14/23 06:00:00 PM,25.623
182,06/14/23 06:10:00 PM,25.623
183,06/14/23 06:20:00 PM,25.623
184,06/14/23 06:30:00 PM,25.623
185,06/14/23 06:40:00 PM,25.623
186,06/14/23 06:50:00 PM,25.623
187,06/14/23 07:00:00 PM,25.598
188,06/14/23 07:10:00 PM,25.598
189,06/14/23 07:20:00 PM,25.598
190,06/14/23 07:30:00 PM,25.574
191,06/14/23 07:40:00 PM,25.574
192,06/14/23 07:50:00 PM,25.550
193,06/14/23 08:00:00 PM,25.525
194,06/14/23 08:10:00 PM,25.501
195,06/14/23 08:20:00 PM,25.477
196,06/14/23 08:30:00 PM,25.453
197,06/14/23 08:40:00 PM,25.428
198,06/14/23 08:50:00 PM,25.380
199,06/14/23 09:00:00 PM,25.355
200,06/14/23 09:10:00 PM,25.307
201,06/14/23 09:20:00 PM,25.258
202,06/14/23 09:30:00 PM,25.210
203,06/14/23 09:40:00 PM,25.162
204,06/14/23 09:50:00 PM,25.113
205,06/14/23 10:00:00 PM,25.065
206,06/14/23 10:10:00 PM,25.016
207,06/14/23 10:20:00 PM,24.944
208,06/14/23 10:30:00 PM,24.895
209,06/14/23 10:40:00 PM,24.847
210,06/14/23 10:50:00 PM,24.774
211,06/14/23 11:00:00 PM,24.726
212,06/14/23 11:10:00 PM,24.653
213,06/14/23 11:20:00 PM,24.581
214,06/14/23 11:30:00 PM,24.508
215,06/14/23 11:40:00 PM,24.460
216,06/14/23 11:50:00 PM,24.388
217,06/15/23 12:00:00 AM,24.339
218,06/15/23 12:10:00 AM,24.267
219,06/15/23 12:20:00 AM,24.219
220,06/15/23 12:30:00 AM,24.171
221,06/15/23 12:40:00 AM,24.122
222,06/15/23 12:50:00 AM,24.074
223,06/15/23 01:00:00 AM,24.026
224,06/15/23 01:10:00 AM,23.978
225,06/15/23 01:20:00 AM,23.930
226,06/15/23 01:30:00 AM,23.881
227,06/15/23 01:40:00 AM,23.833
228,06/15/23 01:50:00 AM,23.785
229,06/15/23 02:00:00 AM,23.737
230,06/15/23 02:10:00 AM,23.713
231,06/15/23 02:20:00 AM,23.689
232,06/15/23 02:30:00 AM,23.665
233,06/15/23 02:40:00 AM,23.641
234,06/15/23 02:50:00 AM,23.617
235,06/15/23 03:00:00 AM,23.617
236,06/15/23 03:10:00 AM,23.593
237,06/15/23 03:20:00 AM,23.569
238,06/15/23 03:30:00 AM,23.569
239,06/15/23 03:40:00 AM,23.545
240,06/15/23 03:50:00 AM,23.545
241,06/15/23 04:00:00 AM,23.521
242,06/15/23 04:10:00 AM,23.497
243,06/15/23 04:20:00 AM,23.472
244,06/15/23 04:30:00 AM,23.448
245,06/15/23 04:40:00 AM,23.448
246,06/15/23 04:50:00 AM,23.424
247,06/15/23 05:00:00 AM,23.400
248,06/15/23 05:10:00 AM,23.400
249,06/15/23 05:20:00 AM,23.400
250,06/15/23 05:30:00 AM,23.400
251,06/15/23 05:40:00 AM,23.400
252,06/15/23 05:50:00 AM,23.376
253,06/15/23 06:00:00 AM,23.376
254,06/15/23 06:10:00 AM,23.376
255,06/15/23 06:20:00 AM,23.376
256,06/15/23 06:30:00 AM,23.376
257,06/15/23 06:40:00 AM,23.376
258,06/15/23 06:50:00 AM,23.376
259,06/15/23 07:00:00 AM,23.376
260,06/15/23 07:10:00 AM,23.376
261,06/15/23 07:20:00 AM,23.376
262,06/15/23 07:30:00 AM,23.160
263,06/15/23 07:40:00 AM,22.776
264,06/15/23 07:50:00 AM,22.896
265,06/15/23 08:00:00 AM,23.184
266,06/15/23 08:10:00 AM,23.545
267,06/15/23 08:20:00 AM,24.002
268,06/15/23 08:30:00 AM,24.436
269,06/15/23 08:40:00 AM,24.944
270,06/15/23 08:50:00 AM,25.453
271,06/15/23 09:00:00 AM,25.987
272,06/15/23 09:10:00 AM,26.475
273,06/15/23 09:20:00 AM,26.916
274,06/15/23 09:30:00 AM,27.333
275,06/15/23 09:40:00 AM,27.825
276,06/15/23 09:50:00 AM,28.394
277,06/15/23 10:00:00 AM,29.015
278,06/15/23 10:10:00 AM,29.665
279,06/15/23 10:20:00 AM,30.293
280,06/15/23 10:30:00 AM,30.950
281,06/15/23 10:40:00 AM,31.637
282,06/15/23 10:50:00 AM,32.355
283,06/15/23 11:00:00 AM,31.944
284,06/15/23 11:10:00 AM,30.117
285,06/15/23 11:20:00 AM,29.665
286,06/15/23 11:30:00 AM,28.593
287,06/15/23 11:40:00 AM,26.402
288,06/15/23 11:50:00 AM,25.065
289,06/15/23 12:00:00 PM,24.195
290,06/15/23 12:10:00 PM,23.617
291,06/15/23 12:20:00 PM,23.497
292,06/15/23 12:30:00 PM,22.992
293,06/15/23 12:40:00 PM,22.824
294,06/15/23 12:50:00 PM,22.776
295,06/15/23 01:00:00 PM,22.824
296,06/15/23 01:10:00 PM,22.848
297,06/15/23 01:20:00 PM,22.657
298,06/15/23 01:30:00 PM,22.537
299,06/15/23 01:40:00 PM,22.417
300,06/15/23 01:50:00 PM,22.298
301,06/15/23 02:00:00 PM,22.226
302,06/15/23 02:10:00 PM,22.202
303,06/15/23 02:20:00 PM,22.178
304,06/15/23 02:30:00 PM,22.178
305,06/15/23 02:40:00 PM,22.178
306,06/15/23 02:50:00 PM,22.154
307,06/15/23 03:00:00 PM,22.154
308,06/15/23 03:10:00 PM,22.178
309,06/15/23 03:20:00 PM,22.178
310,06/15/23 03:30:00 PM,22.178
311,06/15/23 03:40:00 PM,22.178
312,06/15/23 03:50:00 PM,22.202
313,06/15/23 04:00:00 PM,22.202
314,06/15/23 04:10:00 PM,22.226
315,06/15/23 04:20:00 PM,22.250
316,06/15/23 04:30:00 PM,22.274
317,06/15/23 04:40:00 PM,22.274
318,06/15/23 04:50:00 PM,22.298
319,06/15/23 05:00:00 PM,22.321
320,06/15/23 05:10:00 PM,22.321
321,06/15/23 05:20:00 PM,22.345
322,06/15/23 05:30:00 PM,22.345
323,06/15/23 05:40:00 PM,22.369
324,06/15/23 05:50:00 PM,22.369
325,06/15/23 06:00:00 PM,22.393
326,06/15/23 06:10:00 PM,22.393
327,06/15/23 06:20:00 PM,22.417
328,06/15/23 06:30:00 PM,22.441
329,06/15/23 06:40:00 PM,22.465
330,06/15/23 06:50:00 PM,22.489
331,06/15/23 07:00:00 PM,22.489
332,06/15/23 07:10:00 PM,22.513
333,06/15/23 07:20:00 PM,22.537
334,06/15/23 07:30:00 PM,22.537
335,06/15/23 07:40:00 PM,22.537
336,06/15/23 07:50:00 PM,22.561
337,06/15/23 08:00:00 PM,22.561
338,06/15/23 08:10:00 PM,22.561
339,06/15/23 08:20:00 PM,22.585
340,06/15/23 08:30:00 PM,22.585
341,06/15/23 08:40:00 PM,22.585
342,06/15/23 08:50:00 PM,22.609
343,06/15/23 09:00:00 PM,22.609
344,06/15/23 09:10:00 PM,22.609
345,06/15/23 09:20:00 PM,22.609
346,06/15/23 09:30:00 PM,22.609
347,06/15/23 09:40:00 PM,22.609
348,06/15/23 09:50:00 PM,22.609
349,06/15/23 10:00:00 PM,22.585
350,06/15/23 10:10:00 PM,22.585
351,06/15/23 10:20:00 PM,22.585
352,06/15/23 10:30:00 PM,22.585
353,06/15/23 10:40:00 PM,22.585
354,06/15/23 10:50:00 PM,22.561
355,06/15/23 11:00:00 PM,22.561
356,06/15/23 11:10:00 PM,22.561
357,06/15/23 11:20:00 PM,22.561
358,06/15/23 11:30:00 PM,22.537
359,06/15/23 11:40:00 PM,22.537
360,06/15/23 11:50:00 PM,22.513
361,06/16/23 12:00:00 AM,22.513
362,06/16/23 12:10:00 AM,22.489
363,06/16/23 12:20:00 AM,22.489
364,06/16/23 12:30:00 AM,22.465
365,06/16/23 12:40:00 AM,22.465
366,06/16/23 12:50:00 AM,22.441
367,06/16/23 01:00:00 AM,22.441
368,06/16/23 01:10:00 AM,22.417
369,06/16/23 01:20:00 AM,22.417
370,06/16/23 01:30:00 AM,22.417
371,06/16/23 01:40:00 AM,22.393
372,06/16/23 01:50:00 AM,22.393
373,06/16/23 02:00:00 AM,22.369
374,06/16/23 02:10:00 AM,22.345
375,06/16/23 02:20:00 AM,22.345
376,06/16/23 02:30:00 AM,22.321
377,06/16/23 02:40:00 AM,22.321
378,06/16/23 02:50:00 AM,22.298
379,06/16/23 03:00:00 AM,22.298
380,06/16/23 03:10:00 AM,22.274
381,06/16/23 03:20:00 AM,22.274
382,06/16/23 03:30:00 AM,22.226
383,06/16/23 03:40:00 AM,22.202
384,06/16/23 03:50:00 AM,22.154
385,06/16/23 04:00:00 AM,22.106
386,06/16/23 04:10:00 AM,22.058
387,06/16/23 04:20:00 AM,22.011
388,06/16/23 04:30:00 AM,21.987
389,06/16/23 04:40:00 AM,21.939
390,06/16/23 04:50:00 AM,21.891
391,06/16/23 05:00:00 AM,21.843
392,06/16/23 05:10:00 AM,21.795
393,06/16/23 05:20:00 AM,21.748
394,06/16/23 05:30:00 AM,21.700
395,06/16/23 05:40:00 AM,21.652
396,06/16/23 05:50:00 AM,21.604
397,06/16/23 06:00:00 AM,21.557
398,06/16/23 06:10:00 AM,21.509
399,06/16/23 06:20:00 AM,21.437
400,06/16/23 06:30:00 AM,21.413
401,06/16/23 06:40:00 AM,21.366
402,06/16/23 06:50:00 AM,21.342
403,06/16/23 07:00:00 AM,21.318
404,06/16/23 07:10:00 AM,21.318
405,06/16/23 07:20:00 AM,21.246
406,06/16/23 07:30:00 AM,21.103
407,06/16/23 07:40:00 AM,21.056
408,06/16/23 07:50:00 AM,21.008
409,06/16/23 08:00:00 AM,21.175
410,06/16/23 08:10:00 AM,21.342
411,06/16/23 08:20:00 AM,21.437
412,06/16/23 08:30:00 AM,21.485
413,06/16/23 08:40:00 AM,21.533
414,06/16/23 08:50:00 AM,21.581
415,06/16/23 09:00:00 AM,21.604
416,06/16/23 09:10:00 AM,21.581
417,06/16/23 09:20:00 AM,21.724
418,06/16/23 09:30:00 AM,22.298
419,06/16/23 09:40:00 AM,22.729
420,06/16/23 09:50:00 AM,22.369
421,06/16/23 10:00:00 AM,25.162
422,06/16/23 10:10:00 AM,27.431
423,06/16/23 10:20:00 AM,28.642
424,06/16/23 10:30:00 AM,29.690
425,06/16/23 10:40:00 AM,36.824
426,06/16/23 10:50:00 AM,33.548
427,06/16/23 11:00:00 AM,29.065
428,06/16/23 11:10:00 AM,27.924
429,06/16/23 11:20:00 AM,21.032
430,06/16/23 11:30:00 AM,20.793
431,06/16/23 11:40:00 AM,20.793
432,06/16/23 11:50:00 AM,20.793
433,06/16/23 12:00:00 PM,20.793
434,06/16/23 12:10:00 PM,20.817
435,06/16/23 12:20:00 PM,21.032
436,06/16/23 12:30:00 PM,21.032
437,06/16/23 12:40:00 PM,20.984
438,06/16/23 12:50:00 PM,20.984
439,06/16/23 01:00:00 PM,21.103
440,06/16/23 01:10:00 PM,21.127
441,06/16/23 01:20:00 PM,20.960
442,06/16/23 01:30:00 PM,20.865
443,06/16/23 01:40:00 PM,20.913
444,06/16/23 01:50:00 PM,20.984
445,06/16/23 02:00:00 PM,21.079
446,06/16/23 02:10:00 PM,21.199
447,06/16/23 02:20:00 PM,21.175
448,06/16/23 02:30:00 PM,21.127
449,06/16/23 02:40:00 PM,21.175
450,06/16/23 02:50:00 PM,21.032
451,06/16/23 03:00:00 PM,21.103
452,06/16/23 03:10:00 PM,21.056
453,06/16/23 03:20:00 PM,20.984
454,06/16/23 03:30:00 PM,20.913
455,06/16/23 03:40:00 PM,20.936
456,06/16/23 03:50:00 PM,20.913
457,06/16/23 04:00:00 PM,20.865
458,06/16/23 04:10:00 PM,20.889
459,06/16/23 04:20:00 PM,20.817
460,06/16/23 04:30:00 PM,20.817
461,06/16/23 04:40:00 PM,20.817
462,06/16/23 04:50:00 PM,20.865
463,06/16/23 05:00:00 PM,20.865
464,06/16/23 05:10:00 PM,20.889
465,06/16/23 05:20:00 PM,20.770
466,06/16/23 05:30:00 PM,20.793
467,06/16/23 05:40:00 PM,20.793
468,06/16/23 05:50:00 PM,20.793
469,06/16/23 06:00:00 PM,20.746
470,06/16/23 06:10:00 PM,20.841
471,06/16/23 06:20:00 PM,20.841
472,06/16/23 06:30:00 PM,20.913
473,06/16/23 06:40:00 PM,20.913
474,06/16/23 06:50:00 PM,20.913
475,06/16/23 07:00:00 PM,20.936
476,06/16/23 07:10:00 PM,20.936
477,06/16/23 07:20:00 PM,20.936
478,06/16/23 07:30:00 PM,20.960
479,06/16/23 07:40:00 PM,20.984
480,06/16/23 07:50:00 PM,20.960
481,06/16/23 08:00:00 PM,20.984
482,06/16/23 08:10:00 PM,20.984
483,06/16/23 08:20:00 PM,21.008
484,06/16/23 08:30:00 PM,20.936
485,06/16/23 08:40:00 PM,21.008
486,06/16/23 08:50:00 PM,21.008
487,06/16/23 09:00:00 PM,21.008
488,06/16/23 09:10:00 PM,21.032
489,06/16/23 09:20:00 PM,21.008
490,06/16/23 09:30:00 PM,21.079
491,06/16/23 09:40:00 PM,21.032
492,06/16/23 09:50:00 PM,21.079
493,06/16/23 10:00:00 PM,21.079
494,06/16/23 10:10:00 PM,21.103
495,06/16/23 10:20:00 PM,21.103
496,06/16/23 10:30:00 PM,21.079
497,06/16/23 10:40:00 PM,21.103
498,06/16/23 10:50:00 PM,21.103
499,06/16/23 11:00:00 PM,21.103
500,06/16/23 11:10:00 PM,21.032
501,06/16/23 11:20:00 PM,20.913
502,06/16/23 11:30:00 PM,21.008
503,06/16/23 11:40:00 PM,21.032
504,06/16/23 11:50:00 PM,20.960
505,06/17/23 12:00:00 AM,20.984
506,06/17/23 12:10:00 AM,21.008
507,06/17/23 12:20:00 AM,20.984
508,06/17/23 12:30:00 AM,20.936
509,06/17/23 12:40:00 AM,20.913
510,06/17/23 12:50:00 AM,20.889
511,06/17/23 01:00:00 AM,20.865
512,06/17/23 01:10:00 AM,20.841
513,06/17/23 01:20:00 AM,20.817
514,06/17/23 01:30:00 AM,20.770
515,06/17/23 01:40:00 AM,20.722
516,06/17/23 01:50:00 AM,20.722
517,06/17/23 02:00:00 AM,20.698
518,06/17/23 02:10:00 AM,20.674
519,06/17/23 02:20:00 AM,20.650
520,06/17/23 02:30:00 AM,20.627
521,06/17/23 02:40:00 AM,20.627
522,06/17/23 02:50:00 AM,20.579
523,06/17/23 03:00:00 AM,20.579
524,06/17/23 03:10:00 AM,20.555
525,06/17/23 03:20:00 AM,20.555
526,06/17/23 03:30:00 AM,20.531
527,06/17/23 03:40:00 AM,20.555
528,06/17/23 03:50:00 AM,20.555
529,06/17/23 04:00:00 AM,20.531
530,06/17/23 04:10:00 AM,20.531
531,06/17/23 04:20:00 AM,20.555
532,06/17/23 04:30:00 AM,20.531
533,06/17/23 04:40:00 AM,20.507
534,06/17/23 04:50:00 AM,20.507
535,06/17/23 05:00:00 AM,20.484
536,06/17/23 05:10:00 AM,20.460
537,06/17/23 05:20:00 AM,20.460
538,06/17/23 05:30:00 AM,20.436
539,06/17/23 05:40:00 AM,20.460
540,06/17/23 05:50:00 AM,20.484
541,06/17/23 06:00:00 AM,20.460
542,06/17/23 06:10:00 AM,20.484
543,06/17/23 06:20:00 AM,20.460
544,06/17/23 06:30:00 AM,20.436
545,06/17/23 06:40:00 AM,20.460
546,06/17/23 06:50:00 AM,20.460
547,06/17/23 07:00:00 AM,20.531
548,06/17/23 07:10:00 AM,20.531
549,06/17/23 07:20:00 AM,20.531
550,06/17/23 07:30:00 AM,20.555
551,06/17/23 07:40:00 AM,20.579
552,06/17/23 07:50:00 AM,20.579
553,06/17/23 08:00:00 AM,20.603
554,06/17/23 08:10:00 AM,20.627
555,06/17/23 08:20:00 AM,20.627
556,06/17/23 08:30:00 AM,20.650
557,06/17/23 08:40:00 AM,20.674
558,06/17/23 08:50:00 AM,20.698
559,06/17/23 09:00:00 AM,20.698
560,06/17/23 09:10:00 AM,20.698
561,06/17/23 09:20:00 AM,20.698
562,06/17/23 09:30:00 AM,20.722
563,06/17/23 09:40:00 AM,20.722
564,06/17/23 09:50:00 AM,20.746
565,06/17/23 10:00:00 AM,20.770
566,06/17/23 10:10:00 AM,20.793
567,06/17/23 10:20:00 AM,20.841
568,06/17/23 10:30:00 AM,20.865
569,06/17/23 10:40:00 AM,20.865
570,06/17/23 10:50:00 AM,20.889
571,06/17/23 11:00:00 AM,20.889
572,06/17/23 11:10:00 AM,20.913
573,06/17/23 11:20:00 AM,20.936
574,06/17/23 11:30:00 AM,20.984
575,06/17/23 11:40:00 AM,21.032
576,06/17/23 11:50:00 AM,21.032
577,06/17/23 12:00:00 PM,21.079
578,06/17/23 12:10:00 PM,21.199
579,06/17/23 12:20:00 PM,21.175
580,06/17/23 12:30:00 PM,21.151
581,06/17/23 12:40:00 PM,21.199
582,06/17/23 12:50:00 PM,21.199
583,06/17/23 01:00:00 PM,21.318
584,06/17/23 01:10:00 PM,21.342
585,06/17/23 01:20:00 PM,21.342
586,06/17/23 01:30:00 PM,21.390
587,06/17/23 01:40:00 PM,21.390
588,06/17/23 01:50:00 PM,21.390
589,06/17/23 02:00:00 PM,21.413
590,06/17/23 02:10:00 PM,21.366
591,06/17/23 02:20:00 PM,21.390
592,06/17/23 02:30:00 PM,21.366
593,06/17/23 02:40:00 PM,21.342
594,06/17/23 02:50:00 PM,21.366
595,06/17/23 03:00:00 PM,21.294
596,06/17/23 03:10:00 PM,21.270
597,06/17/23 03:20:00 PM,21.246
598,06/17/23 03:30:00 PM,21.223
599,06/17/23 03:40:00 PM,21.199
600,06/17/23 03:50:00 PM,21.127
601,06/17/23 04:00:00 PM,21.079
602,06/17/23 04:10:00 PM,21.079
603,06/17/23 04:20:00 PM,21.056
604,06/17/23 04:30:00 PM,21.056
605,06/17/23 04:40:00 PM,21.056
606,06/17/23 04:50:00 PM,21.032
607,06/17/23 05:00:00 PM,21.032
608,06/17/23 05:10:00 PM,21.008
609,06/17/23 05:20:00 PM,21.008
610,06/17/23 05:30:00 PM,21.008
611,06/17/23 05:40:00 PM,20.984
612,06/17/23 05:50:00 PM,20.984
613,06/17/23 06:00:00 PM,20.960
614,06/17/23 06:10:00 PM,20.960
615,06/17/23 06:20:00 PM,20.984
616,06/17/23 06:30:00 PM,21.008
617,06/17/23 06:40:00 PM,20.984
618,06/17/23 06:50:00 PM,21.008
619,06/17/23 07:00:00 PM,20.984
620,06/17/23 07:10:00 PM,20.984
621,06/17/23 07:20:00 PM,20.984
622,06/17/23 07:30:00 PM,21.008
623,06/17/23 07:40:00 PM,21.008
624,06/17/23 07:50:00 PM,21.032
625,06/17/23 08:00:00 PM,21.032
626,06/17/23 08:10:00 PM,21.056
627,06/17/23 08:20:00 PM,21.056
628,06/17/23 08:30:00 PM,21.079
629,06/17/23 08:40:00 PM,21.056
630,06/17/23 08:50:00 PM,21.079
631,06/17/23 09:00:00 PM,21.079
632,06/17/23 09:10:00 PM,21.103
633,06/17/23 09:20:00 PM,21.103
634,06/17/23 09:30:00 PM,21.103
635,06/17/23 09:40:00 PM,21.079
636,06/17/23 09:50:00 PM,21.079
637,06/17/23 10:00:00 PM,21.103
638,06/17/23 10:10:00 PM,21.127
639,06/17/23 10:20:00 PM,21.151
640,06/17/23 10:30:00 PM,21.103
641,06/17/23 10:40:00 PM,21.127
642,06/17/23 10:50:00 PM,21.151
643,06/17/23 11:00:00 PM,21.151
644,06/17/23 11:10:00 PM,21.175
645,06/17/23 11:20:00 PM,21.151
646,06/17/23 11:30:00 PM,20.984
647,06/17/23 11:40:00 PM,21.103
648,06/17/23 11:50:00 PM,21.151
649,06/18/23 12:00:00 AM,21.008
650,06/18/23 12:10:00 AM,21.032
651,06/18/23 12:20:00 AM,21.103
652,06/18/23 12:30:00 AM,21.032
653,06/18/23 12:40:00 AM,21.056
654,06/18/23 12:50:00 AM,21.056
655,06/18/23 01:00:00 AM,21.032
656,06/18/23 01:10:00 AM,21.008
657,06/18/23 01:20:00 AM,20.984
658,06/18/23 01:30:00 AM,20.984
659,06/18/23 01:40:00 AM,20.960
660,06/18/23 01:50:00 AM,20.936
