"Plot Title: 20174629"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20174629, SEN S/N: 20174629)"
250,06/17/23 05:30:00 PM,23.184
251,06/17/23 05:40:00 PM,23.136
252,06/17/23 05:50:00 PM,23.112
253,06/17/23 06:00:00 PM,23.184
254,06/17/23 06:10:00 PM,23.160
255,06/17/23 06:20:00 PM,23.208
256,06/17/23 06:30:00 PM,23.184
257,06/17/23 06:40:00 PM,23.160
258,06/17/23 06:50:00 PM,23.160
259,06/17/23 07:00:00 PM,23.160
260,06/17/23 07:10:00 PM,23.136
261,06/17/23 07:20:00 PM,23.112
262,06/17/23 07:30:00 PM,23.136
263,06/17/23 07:40:00 PM,23.136
264,06/17/23 07:50:00 PM,23.136
265,06/17/23 08:00:00 PM,23.136
266,06/17/23 08:10:00 PM,23.136
267,06/17/23 08:20:00 PM,23.136
268,06/17/23 08:30:00 PM,23.136
269,06/17/23 08:40:00 PM,23.136
270,06/17/23 08:50:00 PM,23.112
271,06/17/23 09:00:00 PM,23.112
272,06/17/23 09:10:00 PM,23.112
273,06/17/23 09:20:00 PM,23.112
274,06/17/23 09:30:00 PM,23.088
275,06/17/23 09:40:00 PM,23.088
276,06/17/23 09:50:00 PM,23.088
277,06/17/23 10:00:00 PM,23.064
278,06/17/23 10:10:00 PM,23.064
279,06/17/23 10:20:00 PM,23.064
280,06/17/23 10:30:00 PM,23.040
281,06/17/23 10:40:00 PM,23.040
282,06/17/23 10:50:00 PM,23.040
283,06/17/23 11:00:00 PM,23.016
284,06/17/23 11:10:00 PM,23.040
285,06/17/23 11:20:00 PM,23.016
286,06/17/23 11:30:00 PM,22.992
287,06/17/23 11:40:00 PM,23.016
288,06/17/23 11:50:00 PM,23.016
289,06/18/23 12:00:00 AM,22.992
290,06/18/23 12:10:00 AM,23.016
291,06/18/23 12:20:00 AM,22.968
292,06/18/23 12:30:00 AM,22.968
293,06/18/23 12:40:00 AM,22.944
294,06/18/23 12:50:00 AM,22.920
295,06/18/23 01:00:00 AM,22.944
296,06/18/23 01:10:00 AM,22.896
297,06/18/23 01:20:00 AM,22.896
298,06/18/23 01:30:00 AM,22.872
299,06/18/23 01:40:00 AM,22.872
300,06/18/23 01:50:00 AM,22.848
301,06/18/23 02:00:00 AM,22.824
302,06/18/23 02:10:00 AM,22.776
303,06/18/23 02:20:00 AM,22.776
304,06/18/23 02:30:00 AM,22.753
305,06/18/23 02:40:00 AM,22.729
306,06/18/23 02:50:00 AM,22.729
307,06/18/23 03:00:00 AM,22.729
308,06/18/23 03:10:00 AM,22.681
309,06/18/23 03:20:00 AM,22.705
310,06/18/23 03:30:00 AM,22.705
311,06/18/23 03:40:00 AM,22.705
312,06/18/23 03:50:00 AM,22.681
313,06/18/23 04:00:00 AM,22.681
314,06/18/23 04:10:00 AM,22.657
315,06/18/23 04:20:00 AM,22.681
316,06/18/23 04:30:00 AM,22.657
317,06/18/23 04:40:00 AM,22.657
318,06/18/23 04:50:00 AM,22.633
319,06/18/23 05:00:00 AM,22.633
320,06/18/23 05:10:00 AM,22.657
321,06/18/23 05:20:00 AM,22.633
322,06/18/23 05:30:00 AM,22.633
323,06/18/23 05:40:00 AM,22.633
324,06/18/23 05:50:00 AM,22.633
325,06/18/23 06:00:00 AM,22.609
326,06/18/23 06:10:00 AM,22.585
327,06/18/23 06:20:00 AM,22.609
328,06/18/23 06:30:00 AM,22.585
329,06/18/23 06:40:00 AM,22.657
330,06/18/23 06:50:00 AM,22.705
331,06/18/23 07:00:00 AM,22.705
332,06/18/23 07:10:00 AM,22.705
333,06/18/23 07:20:00 AM,22.729
334,06/18/23 07:30:00 AM,22.753
335,06/18/23 07:40:00 AM,22.776
336,06/18/23 07:50:00 AM,22.824
337,06/18/23 08:00:00 AM,22.824
338,06/18/23 08:10:00 AM,22.848
339,06/18/23 08:20:00 AM,22.872
340,06/18/23 08:30:00 AM,22.920
341,06/18/23 08:40:00 AM,22.920
342,06/18/23 08:50:00 AM,22.896
343,06/18/23 09:00:00 AM,22.896
344,06/18/23 09:10:00 AM,22.896
345,06/18/23 09:20:00 AM,22.896
346,06/18/23 09:30:00 AM,22.896
347,06/18/23 09:40:00 AM,22.872
348,06/18/23 09:50:00 AM,22.848
349,06/18/23 10:00:00 AM,22.872
350,06/18/23 10:10:00 AM,22.896
351,06/18/23 10:20:00 AM,22.920
352,06/18/23 10:30:00 AM,22.920
353,06/18/23 10:40:00 AM,22.944
354,06/18/23 10:50:00 AM,22.944
355,06/18/23 11:00:00 AM,22.968
356,06/18/23 11:10:00 AM,22.992
357,06/18/23 11:20:00 AM,23.016
358,06/18/23 11:30:00 AM,23.016
359,06/18/23 11:40:00 AM,23.040
360,06/18/23 11:50:00 AM,23.064
361,06/18/23 12:00:00 PM,23.064
362,06/18/23 12:10:00 PM,23.088
363,06/18/23 12:20:00 PM,23.088
364,06/18/23 12:30:00 PM,23.112
365,06/18/23 12:40:00 PM,23.112
366,06/18/23 12:50:00 PM,23.112
367,06/18/23 01:00:00 PM,23.112
368,06/18/23 01:10:00 PM,23.016
369,06/18/23 01:20:00 PM,23.016
370,06/18/23 01:30:00 PM,23.040
371,06/18/23 01:40:00 PM,23.064
372,06/18/23 01:50:00 PM,23.064
373,06/18/23 02:00:00 PM,22.944
374,06/18/23 02:10:00 PM,22.824
375,06/18/23 02:20:00 PM,22.848
376,06/18/23 02:30:00 PM,22.872
377,06/18/23 02:40:00 PM,22.872
378,06/18/23 02:50:00 PM,22.896
379,06/18/23 03:00:00 PM,22.896
380,06/18/23 03:10:00 PM,23.040
381,06/18/23 03:20:00 PM,23.040
382,06/18/23 03:30:00 PM,23.160
383,06/18/23 03:40:00 PM,23.016
384,06/18/23 03:50:00 PM,23.088
385,06/18/23 04:00:00 PM,23.280
386,06/18/23 04:10:00 PM,23.208
387,06/18/23 04:20:00 PM,23.232
388,06/18/23 04:30:00 PM,23.448
389,06/18/23 04:40:00 PM,23.064
390,06/18/23 04:50:00 PM,23.785
391,06/18/23 05:00:00 PM,23.689
392,06/18/23 05:10:00 PM,23.328
393,06/18/23 05:20:00 PM,23.545
394,06/18/23 05:30:00 PM,23.280
395,06/18/23 05:40:00 PM,23.545
396,06/18/23 05:50:00 PM,23.593
397,06/18/23 06:00:00 PM,23.545
398,06/18/23 06:10:00 PM,23.424
399,06/18/23 06:20:00 PM,23.472
400,06/18/23 06:30:00 PM,23.448
401,06/18/23 06:40:00 PM,23.497
402,06/18/23 06:50:00 PM,23.472
403,06/18/23 07:00:00 PM,23.424
404,06/18/23 07:10:00 PM,23.400
405,06/18/23 07:20:00 PM,23.424
406,06/18/23 07:30:00 PM,23.448
407,06/18/23 07:40:00 PM,23.424
408,06/18/23 07:50:00 PM,23.424
409,06/18/23 08:00:00 PM,23.424
410,06/18/23 08:10:00 PM,23.424
411,06/18/23 08:20:00 PM,23.400
412,06/18/23 08:30:00 PM,23.280
413,06/18/23 08:40:00 PM,23.328
414,06/18/23 08:50:00 PM,23.328
415,06/18/23 09:00:00 PM,23.328
416,06/18/23 09:10:00 PM,23.328
417,06/18/23 09:20:00 PM,23.304
418,06/18/23 09:30:00 PM,23.256
419,06/18/23 09:40:00 PM,23.256
420,06/18/23 09:50:00 PM,23.208
421,06/18/23 10:00:00 PM,23.208
422,06/18/23 10:10:00 PM,23.160
423,06/18/23 10:20:00 PM,23.160
424,06/18/23 10:30:00 PM,23.160
425,06/18/23 10:40:00 PM,23.112
426,06/18/23 10:50:00 PM,23.112
427,06/18/23 11:00:00 PM,23.088
428,06/18/23 11:10:00 PM,23.064
429,06/18/23 11:20:00 PM,23.088
430,06/18/23 11:30:00 PM,23.064
431,06/18/23 11:40:00 PM,23.016
432,06/18/23 11:50:00 PM,23.016
433,06/19/23 12:00:00 AM,23.016
434,06/19/23 12:10:00 AM,22.992
435,06/19/23 12:20:00 AM,22.992
436,06/19/23 12:30:00 AM,22.992
437,06/19/23 12:40:00 AM,22.992
438,06/19/23 12:50:00 AM,22.944
439,06/19/23 01:00:00 AM,22.968
440,06/19/23 01:10:00 AM,22.944
441,06/19/23 01:20:00 AM,22.896
442,06/19/23 01:30:00 AM,22.896
443,06/19/23 01:40:00 AM,22.896
444,06/19/23 01:50:00 AM,22.896
445,06/19/23 02:00:00 AM,22.872
446,06/19/23 02:10:00 AM,22.848
447,06/19/23 02:20:00 AM,22.800
448,06/19/23 02:30:00 AM,22.800
449,06/19/23 02:40:00 AM,22.753
450,06/19/23 02:50:00 AM,22.753
451,06/19/23 03:00:00 AM,22.753
452,06/19/23 03:10:00 AM,22.729
453,06/19/23 03:20:00 AM,22.705
454,06/19/23 03:30:00 AM,22.681
455,06/19/23 03:40:00 AM,22.681
456,06/19/23 03:50:00 AM,22.633
457,06/19/23 04:00:00 AM,22.609
458,06/19/23 04:10:00 AM,22.633
459,06/19/23 04:20:00 AM,22.585
460,06/19/23 04:30:00 AM,22.609
461,06/19/23 04:40:00 AM,22.609
462,06/19/23 04:50:00 AM,22.585
463,06/19/23 05:00:00 AM,22.537
464,06/19/23 05:10:00 AM,22.585
465,06/19/23 05:20:00 AM,22.561
466,06/19/23 05:30:00 AM,22.585
467,06/19/23 05:40:00 AM,22.561
468,06/19/23 05:50:00 AM,22.585
469,06/19/23 06:00:00 AM,22.585
470,06/19/23 06:10:00 AM,22.537
471,06/19/23 06:20:00 AM,22.561
472,06/19/23 06:30:00 AM,22.537
473,06/19/23 06:40:00 AM,22.513
474,06/19/23 06:50:00 AM,22.513
475,06/19/23 07:00:00 AM,22.537
476,06/19/23 07:10:00 AM,22.513
477,06/19/23 07:20:00 AM,22.513
478,06/19/23 07:30:00 AM,22.537
479,06/19/23 07:40:00 AM,22.537
480,06/19/23 07:50:00 AM,22.561
481,06/19/23 08:00:00 AM,22.561
482,06/19/23 08:10:00 AM,22.585
483,06/19/23 08:20:00 AM,22.585
484,06/19/23 08:30:00 AM,22.609
485,06/19/23 08:40:00 AM,22.609
486,06/19/23 08:50:00 AM,22.633
487,06/19/23 09:00:00 AM,22.657
488,06/19/23 09:10:00 AM,22.657
489,06/19/23 09:20:00 AM,22.681
490,06/19/23 09:30:00 AM,22.681
491,06/19/23 09:40:00 AM,22.729
492,06/19/23 09:50:00 AM,22.776
493,06/19/23 10:00:00 AM,22.753
494,06/19/23 10:10:00 AM,22.729
495,06/19/23 10:20:00 AM,22.729
496,06/19/23 10:30:00 AM,22.729
497,06/19/23 10:40:00 AM,22.729
498,06/19/23 10:50:00 AM,22.729
499,06/19/23 11:00:00 AM,22.729
500,06/19/23 11:10:00 AM,22.729
501,06/19/23 11:20:00 AM,22.753
502,06/19/23 11:30:00 AM,22.729
503,06/19/23 11:40:00 AM,22.753
504,06/19/23 11:50:00 AM,22.753
505,06/19/23 12:00:00 PM,22.776
506,06/19/23 12:10:00 PM,22.776
507,06/19/23 12:20:00 PM,22.824
508,06/19/23 12:30:00 PM,22.800
509,06/19/23 12:40:00 PM,22.776
510,06/19/23 12:50:00 PM,22.776
511,06/19/23 01:00:00 PM,22.776
512,06/19/23 01:10:00 PM,22.776
513,06/19/23 01:20:00 PM,22.800
514,06/19/23 01:30:00 PM,22.800
515,06/19/23 01:40:00 PM,22.800
516,06/19/23 01:50:00 PM,22.800
517,06/19/23 02:00:00 PM,22.800
518,06/19/23 02:10:00 PM,22.800
519,06/19/23 02:20:00 PM,22.800
520,06/19/23 02:30:00 PM,22.800
521,06/19/23 02:40:00 PM,22.800
522,06/19/23 02:50:00 PM,22.800
523,06/19/23 03:00:00 PM,22.800
524,06/19/23 03:10:00 PM,22.776
525,06/19/23 03:20:00 PM,22.776
526,06/19/23 03:30:00 PM,22.800
527,06/19/23 03:40:00 PM,22.800
528,06/19/23 03:50:00 PM,22.824
529,06/19/23 04:00:00 PM,22.824
530,06/19/23 04:10:00 PM,22.824
531,06/19/23 04:20:00 PM,22.800
532,06/19/23 04:30:00 PM,22.776
533,06/19/23 04:40:00 PM,22.776
534,06/19/23 04:50:00 PM,22.776
535,06/19/23 05:00:00 PM,22.753
536,06/19/23 05:10:00 PM,22.753
537,06/19/23 05:20:00 PM,22.729
538,06/19/23 05:30:00 PM,22.753
539,06/19/23 05:40:00 PM,22.729
540,06/19/23 05:50:00 PM,22.753
541,06/19/23 06:00:00 PM,22.753
542,06/19/23 06:10:00 PM,22.729
543,06/19/23 06:20:00 PM,22.753
544,06/19/23 06:30:00 PM,22.729
545,06/19/23 06:40:00 PM,23.184
546,06/19/23 06:50:00 PM,22.944
547,06/19/23 07:00:00 PM,23.112
548,06/19/23 07:10:00 PM,23.064
549,06/19/23 07:20:00 PM,23.040
550,06/19/23 07:30:00 PM,23.184
551,06/19/23 07:40:00 PM,23.304
552,06/19/23 07:50:00 PM,23.184
553,06/19/23 08:00:00 PM,23.280
554,06/19/23 08:10:00 PM,23.208
555,06/19/23 08:20:00 PM,23.136
556,06/19/23 08:30:00 PM,23.208
557,06/19/23 08:40:00 PM,23.208
558,06/19/23 08:50:00 PM,23.160
559,06/19/23 09:00:00 PM,23.088
560,06/19/23 09:10:00 PM,23.016
561,06/19/23 09:20:00 PM,23.112
562,06/19/23 09:30:00 PM,23.112
563,06/19/23 09:40:00 PM,23.088
564,06/19/23 09:50:00 PM,22.992
565,06/19/23 10:00:00 PM,22.968
566,06/19/23 10:10:00 PM,22.968
567,06/19/23 10:20:00 PM,23.064
568,06/19/23 10:30:00 PM,23.064
569,06/19/23 10:40:00 PM,23.064
570,06/19/23 10:50:00 PM,23.040
571,06/19/23 11:00:00 PM,23.040
572,06/19/23 11:10:00 PM,23.040
573,06/19/23 11:20:00 PM,23.040
574,06/19/23 11:30:00 PM,23.016
575,06/19/23 11:40:00 PM,22.992
576,06/19/23 11:50:00 PM,22.992
577,06/20/23 12:00:00 AM,22.992
578,06/20/23 12:10:00 AM,22.968
579,06/20/23 12:20:00 AM,22.968
580,06/20/23 12:30:00 AM,22.968
581,06/20/23 12:40:00 AM,22.968
582,06/20/23 12:50:00 AM,22.944
583,06/20/23 01:00:00 AM,22.920
584,06/20/23 01:10:00 AM,22.920
585,06/20/23 01:20:00 AM,22.920
586,06/20/23 01:30:00 AM,22.896
587,06/20/23 01:40:00 AM,22.872
588,06/20/23 01:50:00 AM,22.872
589,06/20/23 02:00:00 AM,22.872
590,06/20/23 02:10:00 AM,22.824
591,06/20/23 02:20:00 AM,22.848
592,06/20/23 02:30:00 AM,22.848
593,06/20/23 02:40:00 AM,22.824
594,06/20/23 02:50:00 AM,22.824
595,06/20/23 03:00:00 AM,22.824
596,06/20/23 03:10:00 AM,22.800
597,06/20/23 03:20:00 AM,22.800
598,06/20/23 03:30:00 AM,22.776
599,06/20/23 03:40:00 AM,22.776
600,06/20/23 03:50:00 AM,22.776
601,06/20/23 04:00:00 AM,22.753
602,06/20/23 04:10:00 AM,22.729
603,06/20/23 04:20:00 AM,22.729
604,06/20/23 04:30:00 AM,22.729
605,06/20/23 04:40:00 AM,22.729
606,06/20/23 04:50:00 AM,22.705
607,06/20/23 05:00:00 AM,22.705
608,06/20/23 05:10:00 AM,22.705
609,06/20/23 05:20:00 AM,22.681
610,06/20/23 05:30:00 AM,22.681
611,06/20/23 05:40:00 AM,22.681
612,06/20/23 05:50:00 AM,22.657
613,06/20/23 06:00:00 AM,22.657
614,06/20/23 06:10:00 AM,22.633
615,06/20/23 06:20:00 AM,22.657
616,06/20/23 06:30:00 AM,22.633
617,06/20/23 06:40:00 AM,22.633
618,06/20/23 06:50:00 AM,22.633
619,06/20/23 07:00:00 AM,22.609
620,06/20/23 07:10:00 AM,22.585
621,06/20/23 07:20:00 AM,22.585
622,06/20/23 07:30:00 AM,22.585
623,06/20/23 07:40:00 AM,22.585
624,06/20/23 07:50:00 AM,22.609
625,06/20/23 08:00:00 AM,22.609
626,06/20/23 08:10:00 AM,22.609
627,06/20/23 08:20:00 AM,22.609
628,06/20/23 08:30:00 AM,22.609
629,06/20/23 08:40:00 AM,22.633
630,06/20/23 08:50:00 AM,22.633
631,06/20/23 09:00:00 AM,22.633
632,06/20/23 09:10:00 AM,22.633
633,06/20/23 09:20:00 AM,22.657
634,06/20/23 09:30:00 AM,22.657
635,06/20/23 09:40:00 AM,22.657
636,06/20/23 09:50:00 AM,22.633
637,06/20/23 10:00:00 AM,22.633
638,06/20/23 10:10:00 AM,22.633
639,06/20/23 10:20:00 AM,22.657
640,06/20/23 10:30:00 AM,22.657
641,06/20/23 10:40:00 AM,22.681
642,06/20/23 10:50:00 AM,22.681
643,06/20/23 11:00:00 AM,22.705
644,06/20/23 11:10:00 AM,22.705
645,06/20/23 11:20:00 AM,22.729
646,06/20/23 11:30:00 AM,22.776
647,06/20/23 11:40:00 AM,22.776
648,06/20/23 11:50:00 AM,22.776
649,06/20/23 12:00:00 PM,22.800
650,06/20/23 12:10:00 PM,22.776
651,06/20/23 12:20:00 PM,22.753
652,06/20/23 12:30:00 PM,22.729
653,06/20/23 12:40:00 PM,22.753
654,06/20/23 12:50:00 PM,22.753
655,06/20/23 01:00:00 PM,22.729
656,06/20/23 01:10:00 PM,22.729
657,06/20/23 01:20:00 PM,22.753
658,06/20/23 01:30:00 PM,22.753
659,06/20/23 01:40:00 PM,22.776
660,06/20/23 01:50:00 PM,22.776
