"Plot Title: 20481358"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20481358, SEN S/N: 20481358)"
112,06/16/23 06:30:00 PM,22.130
113,06/16/23 06:40:00 PM,22.178
114,06/16/23 06:50:00 PM,22.154
115,06/16/23 07:00:00 PM,22.154
116,06/16/23 07:10:00 PM,22.106
117,06/16/23 07:20:00 PM,22.154
118,06/16/23 07:30:00 PM,22.154
119,06/16/23 07:40:00 PM,22.202
120,06/16/23 07:50:00 PM,22.226
121,06/16/23 08:00:00 PM,22.202
122,06/16/23 08:10:00 PM,22.250
123,06/16/23 08:20:00 PM,22.274
124,06/16/23 08:30:00 PM,22.321
125,06/16/23 08:40:00 PM,22.298
126,06/16/23 08:50:00 PM,22.321
127,06/16/23 09:00:00 PM,22.298
128,06/16/23 09:10:00 PM,22.321
129,06/16/23 09:20:00 PM,22.369
130,06/16/23 09:30:00 PM,22.393
131,06/16/23 09:40:00 PM,22.393
132,06/16/23 09:50:00 PM,22.369
133,06/16/23 10:00:00 PM,22.393
134,06/16/23 10:10:00 PM,22.345
135,06/16/23 10:20:00 PM,22.369
136,06/16/23 10:30:00 PM,22.393
137,06/16/23 10:40:00 PM,22.321
138,06/16/23 10:50:00 PM,22.274
139,06/16/23 11:00:00 PM,22.250
140,06/16/23 11:10:00 PM,22.250
141,06/16/23 11:20:00 PM,22.298
142,06/16/23 11:30:00 PM,22.202
143,06/16/23 11:40:00 PM,22.202
144,06/16/23 11:50:00 PM,22.178
145,06/17/23 12:00:00 AM,22.154
146,06/17/23 12:10:00 AM,22.082
147,06/17/23 12:20:00 AM,22.058
148,06/17/23 12:30:00 AM,22.011
149,06/17/23 12:40:00 AM,22.130
150,06/17/23 12:50:00 AM,22.106
151,06/17/23 01:00:00 AM,22.082
152,06/17/23 01:10:00 AM,22.058
153,06/17/23 01:20:00 AM,22.034
154,06/17/23 01:30:00 AM,22.011
155,06/17/23 01:40:00 AM,22.011
156,06/17/23 01:50:00 AM,21.987
157,06/17/23 02:00:00 AM,21.963
158,06/17/23 02:10:00 AM,21.939
159,06/17/23 02:20:00 AM,21.891
160,06/17/23 02:30:00 AM,21.819
161,06/17/23 02:40:00 AM,21.843
162,06/17/23 02:50:00 AM,21.819
163,06/17/23 03:00:00 AM,21.819
164,06/17/23 03:10:00 AM,21.795
165,06/17/23 03:20:00 AM,21.772
166,06/17/23 03:30:00 AM,21.772
167,06/17/23 03:40:00 AM,21.772
168,06/17/23 03:50:00 AM,21.772
169,06/17/23 04:00:00 AM,21.748
170,06/17/23 04:10:00 AM,21.748
171,06/17/23 04:20:00 AM,21.724
172,06/17/23 04:30:00 AM,21.700
173,06/17/23 04:40:00 AM,21.700
174,06/17/23 04:50:00 AM,21.724
175,06/17/23 05:00:00 AM,21.724
176,06/17/23 05:10:00 AM,21.748
177,06/17/23 05:20:00 AM,21.724
178,06/17/23 05:30:00 AM,21.724
179,06/17/23 05:40:00 AM,21.700
180,06/17/23 05:50:00 AM,21.700
181,06/17/23 06:00:00 AM,21.700
182,06/17/23 06:10:00 AM,21.676
183,06/17/23 06:20:00 AM,21.676
184,06/17/23 06:30:00 AM,21.700
185,06/17/23 06:40:00 AM,21.700
186,06/17/23 06:50:00 AM,21.724
187,06/17/23 07:00:00 AM,21.724
188,06/17/23 07:10:00 AM,21.724
189,06/17/23 07:20:00 AM,21.748
190,06/17/23 07:30:00 AM,21.748
191,06/17/23 07:40:00 AM,21.748
192,06/17/23 07:50:00 AM,21.748
193,06/17/23 08:00:00 AM,21.748
194,06/17/23 08:10:00 AM,21.772
195,06/17/23 08:20:00 AM,21.772
196,06/17/23 08:30:00 AM,21.772
197,06/17/23 08:40:00 AM,21.772
198,06/17/23 08:50:00 AM,21.772
199,06/17/23 09:00:00 AM,21.795
200,06/17/23 09:10:00 AM,21.795
201,06/17/23 09:20:00 AM,21.795
202,06/17/23 09:30:00 AM,21.795
203,06/17/23 09:40:00 AM,21.795
204,06/17/23 09:50:00 AM,21.819
205,06/17/23 10:00:00 AM,21.819
206,06/17/23 10:10:00 AM,21.819
207,06/17/23 10:20:00 AM,21.843
208,06/17/23 10:30:00 AM,21.843
209,06/17/23 10:40:00 AM,21.843
210,06/17/23 10:50:00 AM,21.867
211,06/17/23 11:00:00 AM,21.867
212,06/17/23 11:10:00 AM,21.891
213,06/17/23 11:20:00 AM,21.915
214,06/17/23 11:30:00 AM,21.939
215,06/17/23 11:40:00 AM,21.987
216,06/17/23 11:50:00 AM,21.987
217,06/17/23 12:00:00 PM,22.011
218,06/17/23 12:10:00 PM,22.011
219,06/17/23 12:20:00 PM,22.011
220,06/17/23 12:30:00 PM,22.034
221,06/17/23 12:40:00 PM,22.034
222,06/17/23 12:50:00 PM,22.058
223,06/17/23 01:00:00 PM,22.058
224,06/17/23 01:10:00 PM,22.058
225,06/17/23 01:20:00 PM,22.082
226,06/17/23 01:30:00 PM,22.106
227,06/17/23 01:40:00 PM,22.130
228,06/17/23 01:50:00 PM,22.154
229,06/17/23 02:00:00 PM,22.202
230,06/17/23 02:10:00 PM,22.202
231,06/17/23 02:20:00 PM,22.226
232,06/17/23 02:30:00 PM,22.298
233,06/17/23 02:40:00 PM,22.274
234,06/17/23 02:50:00 PM,22.274
235,06/17/23 03:00:00 PM,22.250
236,06/17/23 03:10:00 PM,22.226
237,06/17/23 03:20:00 PM,22.274
238,06/17/23 03:30:00 PM,22.226
239,06/17/23 03:40:00 PM,22.202
240,06/17/23 03:50:00 PM,22.178
241,06/17/23 04:00:00 PM,22.154
242,06/17/23 04:10:00 PM,22.130
243,06/17/23 04:20:00 PM,22.130
244,06/17/23 04:30:00 PM,22.130
245,06/17/23 04:40:00 PM,22.130
246,06/17/23 04:50:00 PM,22.154
247,06/17/23 05:00:00 PM,22.154
248,06/17/23 05:10:00 PM,22.130
249,06/17/23 05:20:00 PM,22.106
250,06/17/23 05:30:00 PM,22.106
251,06/17/23 05:40:00 PM,22.082
252,06/17/23 05:50:00 PM,22.082
253,06/17/23 06:00:00 PM,22.082
254,06/17/23 06:10:00 PM,22.130
255,06/17/23 06:20:00 PM,22.130
256,06/17/23 06:30:00 PM,22.130
257,06/17/23 06:40:00 PM,22.130
258,06/17/23 06:50:00 PM,22.130
259,06/17/23 07:00:00 PM,22.154
260,06/17/23 07:10:00 PM,22.154
261,06/17/23 07:20:00 PM,22.178
262,06/17/23 07:30:00 PM,22.178
263,06/17/23 07:40:00 PM,22.178
264,06/17/23 07:50:00 PM,22.202
265,06/17/23 08:00:00 PM,22.202
266,06/17/23 08:10:00 PM,22.226
267,06/17/23 08:20:00 PM,22.226
268,06/17/23 08:30:00 PM,22.226
269,06/17/23 08:40:00 PM,22.226
270,06/17/23 08:50:00 PM,22.202
271,06/17/23 09:00:00 PM,22.226
272,06/17/23 09:10:00 PM,22.226
273,06/17/23 09:20:00 PM,22.226
274,06/17/23 09:30:00 PM,22.202
275,06/17/23 09:40:00 PM,22.202
276,06/17/23 09:50:00 PM,22.202
277,06/17/23 10:00:00 PM,22.226
278,06/17/23 10:10:00 PM,22.226
279,06/17/23 10:20:00 PM,22.226
280,06/17/23 10:30:00 PM,22.226
281,06/17/23 10:40:00 PM,22.202
282,06/17/23 10:50:00 PM,22.202
283,06/17/23 11:00:00 PM,22.202
284,06/17/23 11:10:00 PM,22.178
285,06/17/23 11:20:00 PM,22.202
286,06/17/23 11:30:00 PM,22.202
287,06/17/23 11:40:00 PM,22.058
288,06/17/23 11:50:00 PM,22.106
289,06/18/23 12:00:00 AM,22.106
290,06/18/23 12:10:00 AM,22.130
291,06/18/23 12:20:00 AM,22.082
292,06/18/23 12:30:00 AM,22.058
293,06/18/23 12:40:00 AM,22.034
294,06/18/23 12:50:00 AM,21.987
295,06/18/23 01:00:00 AM,21.963
296,06/18/23 01:10:00 AM,22.011
297,06/18/23 01:20:00 AM,22.034
298,06/18/23 01:30:00 AM,22.011
299,06/18/23 01:40:00 AM,22.058
300,06/18/23 01:50:00 AM,22.034
301,06/18/23 02:00:00 AM,22.034
302,06/18/23 02:10:00 AM,22.011
303,06/18/23 02:20:00 AM,21.987
304,06/18/23 02:30:00 AM,21.963
305,06/18/23 02:40:00 AM,21.915
306,06/18/23 02:50:00 AM,21.891
307,06/18/23 03:00:00 AM,21.843
308,06/18/23 03:10:00 AM,21.867
309,06/18/23 03:20:00 AM,21.819
310,06/18/23 03:30:00 AM,21.819
311,06/18/23 03:40:00 AM,21.819
312,06/18/23 03:50:00 AM,21.795
313,06/18/23 04:00:00 AM,21.772
314,06/18/23 04:10:00 AM,21.772
315,06/18/23 04:20:00 AM,21.748
316,06/18/23 04:30:00 AM,21.772
317,06/18/23 04:40:00 AM,21.772
318,06/18/23 04:50:00 AM,21.748
319,06/18/23 05:00:00 AM,21.772
320,06/18/23 05:10:00 AM,21.748
321,06/18/23 05:20:00 AM,21.748
322,06/18/23 05:30:00 AM,21.748
323,06/18/23 05:40:00 AM,21.748
324,06/18/23 05:50:00 AM,21.748
325,06/18/23 06:00:00 AM,21.724
326,06/18/23 06:10:00 AM,21.724
327,06/18/23 06:20:00 AM,21.724
328,06/18/23 06:30:00 AM,21.724
329,06/18/23 06:40:00 AM,21.700
330,06/18/23 06:50:00 AM,21.700
331,06/18/23 07:00:00 AM,21.724
332,06/18/23 07:10:00 AM,21.724
333,06/18/23 07:20:00 AM,21.748
334,06/18/23 07:30:00 AM,21.772
335,06/18/23 07:40:00 AM,21.772
336,06/18/23 07:50:00 AM,21.795
337,06/18/23 08:00:00 AM,21.795
338,06/18/23 08:10:00 AM,21.819
339,06/18/23 08:20:00 AM,21.819
340,06/18/23 08:30:00 AM,21.819
341,06/18/23 08:40:00 AM,21.819
342,06/18/23 08:50:00 AM,21.843
343,06/18/23 09:00:00 AM,21.843
344,06/18/23 09:10:00 AM,21.867
345,06/18/23 09:20:00 AM,21.867
346,06/18/23 09:30:00 AM,21.867
347,06/18/23 09:40:00 AM,21.867
348,06/18/23 09:50:00 AM,21.891
349,06/18/23 10:00:00 AM,21.891
350,06/18/23 10:10:00 AM,21.891
351,06/18/23 10:20:00 AM,21.915
352,06/18/23 10:30:00 AM,21.915
353,06/18/23 10:40:00 AM,21.963
354,06/18/23 10:50:00 AM,21.987
355,06/18/23 11:00:00 AM,21.987
356,06/18/23 11:10:00 AM,22.011
357,06/18/23 11:20:00 AM,22.011
358,06/18/23 11:30:00 AM,22.011
359,06/18/23 11:40:00 AM,22.011
360,06/18/23 11:50:00 AM,22.011
361,06/18/23 12:00:00 PM,22.011
362,06/18/23 12:10:00 PM,22.011
363,06/18/23 12:20:00 PM,22.011
364,06/18/23 12:30:00 PM,22.034
365,06/18/23 12:40:00 PM,22.034
366,06/18/23 12:50:00 PM,22.034
367,06/18/23 01:00:00 PM,22.034
368,06/18/23 01:10:00 PM,22.058
369,06/18/23 01:20:00 PM,22.058
370,06/18/23 01:30:00 PM,22.082
371,06/18/23 01:40:00 PM,22.082
372,06/18/23 01:50:00 PM,22.082
373,06/18/23 02:00:00 PM,22.106
374,06/18/23 02:10:00 PM,22.154
375,06/18/23 02:20:00 PM,22.130
376,06/18/23 02:30:00 PM,22.106
377,06/18/23 02:40:00 PM,22.106
378,06/18/23 02:50:00 PM,22.106
379,06/18/23 03:00:00 PM,22.082
380,06/18/23 03:10:00 PM,22.345
381,06/18/23 03:20:00 PM,22.561
382,06/18/23 03:30:00 PM,22.585
383,06/18/23 03:40:00 PM,22.776
384,06/18/23 03:50:00 PM,22.321
385,06/18/23 04:00:00 PM,22.513
386,06/18/23 04:10:00 PM,22.417
387,06/18/23 04:20:00 PM,22.345
388,06/18/23 04:30:00 PM,22.369
389,06/18/23 04:40:00 PM,22.298
390,06/18/23 04:50:00 PM,22.250
391,06/18/23 05:00:00 PM,22.298
392,06/18/23 05:10:00 PM,22.298
393,06/18/23 05:20:00 PM,22.274
394,06/18/23 05:30:00 PM,22.298
395,06/18/23 05:40:00 PM,22.298
396,06/18/23 05:50:00 PM,22.298
397,06/18/23 06:00:00 PM,22.321
398,06/18/23 06:10:00 PM,22.298
399,06/18/23 06:20:00 PM,22.274
400,06/18/23 06:30:00 PM,22.274
401,06/18/23 06:40:00 PM,22.250
402,06/18/23 06:50:00 PM,22.250
403,06/18/23 07:00:00 PM,22.250
404,06/18/23 07:10:00 PM,22.226
405,06/18/23 07:20:00 PM,22.250
406,06/18/23 07:30:00 PM,22.250
407,06/18/23 07:40:00 PM,22.250
408,06/18/23 07:50:00 PM,22.226
409,06/18/23 08:00:00 PM,22.250
410,06/18/23 08:10:00 PM,22.250
411,06/18/23 08:20:00 PM,22.250
412,06/18/23 08:30:00 PM,22.226
413,06/18/23 08:40:00 PM,22.226
414,06/18/23 08:50:00 PM,22.202
415,06/18/23 09:00:00 PM,22.202
416,06/18/23 09:10:00 PM,22.202
417,06/18/23 09:20:00 PM,22.178
418,06/18/23 09:30:00 PM,22.178
419,06/18/23 09:40:00 PM,22.202
420,06/18/23 09:50:00 PM,22.178
421,06/18/23 10:00:00 PM,22.202
422,06/18/23 10:10:00 PM,22.178
423,06/18/23 10:20:00 PM,22.178
424,06/18/23 10:30:00 PM,22.178
425,06/18/23 10:40:00 PM,22.154
426,06/18/23 10:50:00 PM,22.154
427,06/18/23 11:00:00 PM,22.130
428,06/18/23 11:10:00 PM,22.058
429,06/18/23 11:20:00 PM,22.058
430,06/18/23 11:30:00 PM,22.058
431,06/18/23 11:40:00 PM,22.034
432,06/18/23 11:50:00 PM,22.034
433,06/19/23 12:00:00 AM,21.987
434,06/19/23 12:10:00 AM,21.987
435,06/19/23 12:20:00 AM,21.915
436,06/19/23 12:30:00 AM,21.915
437,06/19/23 12:40:00 AM,21.963
438,06/19/23 12:50:00 AM,21.939
439,06/19/23 01:00:00 AM,21.939
440,06/19/23 01:10:00 AM,21.915
441,06/19/23 01:20:00 AM,21.867
442,06/19/23 01:30:00 AM,21.939
443,06/19/23 01:40:00 AM,21.843
444,06/19/23 01:50:00 AM,21.795
445,06/19/23 02:00:00 AM,21.819
446,06/19/23 02:10:00 AM,21.819
447,06/19/23 02:20:00 AM,21.819
448,06/19/23 02:30:00 AM,21.819
449,06/19/23 02:40:00 AM,21.772
450,06/19/23 02:50:00 AM,21.819
451,06/19/23 03:00:00 AM,21.843
452,06/19/23 03:10:00 AM,21.700
453,06/19/23 03:20:00 AM,21.676
454,06/19/23 03:30:00 AM,21.652
455,06/19/23 03:40:00 AM,21.700
456,06/19/23 03:50:00 AM,21.676
457,06/19/23 04:00:00 AM,21.652
458,06/19/23 04:10:00 AM,21.652
459,06/19/23 04:20:00 AM,21.604
460,06/19/23 04:30:00 AM,21.581
461,06/19/23 04:40:00 AM,21.581
462,06/19/23 04:50:00 AM,21.581
463,06/19/23 05:00:00 AM,21.581
464,06/19/23 05:10:00 AM,21.581
465,06/19/23 05:20:00 AM,21.557
466,06/19/23 05:30:00 AM,21.581
467,06/19/23 05:40:00 AM,21.557
468,06/19/23 05:50:00 AM,21.533
469,06/19/23 06:00:00 AM,21.533
470,06/19/23 06:10:00 AM,21.485
471,06/19/23 06:20:00 AM,21.509
472,06/19/23 06:30:00 AM,21.509
473,06/19/23 06:40:00 AM,21.509
474,06/19/23 06:50:00 AM,21.509
475,06/19/23 07:00:00 AM,21.509
476,06/19/23 07:10:00 AM,21.485
477,06/19/23 07:20:00 AM,21.485
478,06/19/23 07:30:00 AM,21.485
479,06/19/23 07:40:00 AM,21.509
480,06/19/23 07:50:00 AM,21.581
481,06/19/23 08:00:00 AM,21.557
482,06/19/23 08:10:00 AM,21.557
483,06/19/23 08:20:00 AM,21.533
484,06/19/23 08:30:00 AM,21.533
485,06/19/23 08:40:00 AM,21.557
486,06/19/23 08:50:00 AM,21.557
487,06/19/23 09:00:00 AM,21.557
488,06/19/23 09:10:00 AM,21.557
489,06/19/23 09:20:00 AM,21.557
490,06/19/23 09:30:00 AM,21.581
491,06/19/23 09:40:00 AM,21.581
492,06/19/23 09:50:00 AM,21.604
493,06/19/23 10:00:00 AM,21.604
494,06/19/23 10:10:00 AM,21.628
495,06/19/23 10:20:00 AM,21.652
496,06/19/23 10:30:00 AM,21.652
497,06/19/23 10:40:00 AM,21.676
498,06/19/23 10:50:00 AM,21.676
499,06/19/23 11:00:00 AM,21.676
500,06/19/23 11:10:00 AM,21.676
501,06/19/23 11:20:00 AM,21.700
502,06/19/23 11:30:00 AM,21.724
503,06/19/23 11:40:00 AM,21.724
504,06/19/23 11:50:00 AM,21.700
505,06/19/23 12:00:00 PM,21.724
506,06/19/23 12:10:00 PM,21.724
507,06/19/23 12:20:00 PM,21.724
508,06/19/23 12:30:00 PM,21.724
509,06/19/23 12:40:00 PM,21.724
510,06/19/23 12:50:00 PM,21.748
511,06/19/23 01:00:00 PM,21.748
512,06/19/23 01:10:00 PM,21.748
513,06/19/23 01:20:00 PM,21.748
514,06/19/23 01:30:00 PM,21.748
515,06/19/23 01:40:00 PM,21.748
516,06/19/23 01:50:00 PM,21.772
517,06/19/23 02:00:00 PM,21.772
518,06/19/23 02:10:00 PM,21.772
519,06/19/23 02:20:00 PM,21.772
520,06/19/23 02:30:00 PM,21.795
521,06/19/23 02:40:00 PM,21.819
522,06/19/23 02:50:00 PM,21.867
523,06/19/23 03:00:00 PM,21.891
524,06/19/23 03:10:00 PM,21.843
525,06/19/23 03:20:00 PM,21.867
526,06/19/23 03:30:00 PM,21.843
527,06/19/23 03:40:00 PM,21.843
528,06/19/23 03:50:00 PM,21.867
529,06/19/23 04:00:00 PM,21.843
530,06/19/23 04:10:00 PM,21.867
531,06/19/23 04:20:00 PM,21.867
532,06/19/23 04:30:00 PM,21.772
533,06/19/23 04:40:00 PM,21.819
534,06/19/23 04:50:00 PM,21.748
535,06/19/23 05:00:00 PM,21.724
536,06/19/23 05:10:00 PM,21.700
537,06/19/23 05:20:00 PM,21.676
538,06/19/23 05:30:00 PM,21.652
539,06/19/23 05:40:00 PM,21.628
540,06/19/23 05:50:00 PM,21.604
541,06/19/23 06:00:00 PM,21.604
542,06/19/23 06:10:00 PM,21.915
543,06/19/23 06:20:00 PM,22.130
544,06/19/23 06:30:00 PM,22.130
545,06/19/23 06:40:00 PM,22.082
546,06/19/23 06:50:00 PM,22.106
547,06/19/23 07:00:00 PM,22.058
548,06/19/23 07:10:00 PM,22.058
549,06/19/23 07:20:00 PM,22.058
550,06/19/23 07:30:00 PM,21.963
551,06/19/23 07:40:00 PM,21.987
552,06/19/23 07:50:00 PM,22.034
553,06/19/23 08:00:00 PM,21.987
554,06/19/23 08:10:00 PM,21.987
555,06/19/23 08:20:00 PM,21.939
556,06/19/23 08:30:00 PM,21.963
557,06/19/23 08:40:00 PM,21.939
558,06/19/23 08:50:00 PM,21.963
559,06/19/23 09:00:00 PM,21.939
560,06/19/23 09:10:00 PM,21.963
561,06/19/23 09:20:00 PM,21.987
562,06/19/23 09:30:00 PM,21.963
563,06/19/23 09:40:00 PM,21.939
564,06/19/23 09:50:00 PM,21.963
565,06/19/23 10:00:00 PM,21.987
566,06/19/23 10:10:00 PM,21.987
567,06/19/23 10:20:00 PM,21.987
568,06/19/23 10:30:00 PM,21.987
569,06/19/23 10:40:00 PM,21.987
570,06/19/23 10:50:00 PM,21.987
571,06/19/23 11:00:00 PM,21.963
572,06/19/23 11:10:00 PM,21.963
573,06/19/23 11:20:00 PM,21.963
574,06/19/23 11:30:00 PM,21.939
575,06/19/23 11:40:00 PM,21.939
576,06/19/23 11:50:00 PM,21.939
577,06/20/23 12:00:00 AM,21.939
578,06/20/23 12:10:00 AM,21.939
579,06/20/23 12:20:00 AM,21.939
580,06/20/23 12:30:00 AM,21.939
581,06/20/23 12:40:00 AM,21.939
582,06/20/23 12:50:00 AM,21.915
583,06/20/23 01:00:00 AM,21.915
584,06/20/23 01:10:00 AM,21.915
585,06/20/23 01:20:00 AM,21.915
586,06/20/23 01:30:00 AM,21.915
587,06/20/23 01:40:00 AM,21.867
588,06/20/23 01:50:00 AM,21.819
589,06/20/23 02:00:00 AM,21.748
590,06/20/23 02:10:00 AM,21.772
591,06/20/23 02:20:00 AM,21.748
592,06/20/23 02:30:00 AM,21.748
593,06/20/23 02:40:00 AM,21.748
594,06/20/23 02:50:00 AM,21.724
595,06/20/23 03:00:00 AM,21.700
596,06/20/23 03:10:00 AM,21.700
597,06/20/23 03:20:00 AM,21.700
598,06/20/23 03:30:00 AM,21.724
599,06/20/23 03:40:00 AM,21.700
600,06/20/23 03:50:00 AM,21.676
601,06/20/23 04:00:00 AM,21.652
602,06/20/23 04:10:00 AM,21.652
603,06/20/23 04:20:00 AM,21.628
604,06/20/23 04:30:00 AM,21.628
605,06/20/23 04:40:00 AM,21.628
606,06/20/23 04:50:00 AM,21.604
607,06/20/23 05:00:00 AM,21.581
608,06/20/23 05:10:00 AM,21.581
609,06/20/23 05:20:00 AM,21.557
610,06/20/23 05:30:00 AM,21.533
611,06/20/23 05:40:00 AM,21.509
612,06/20/23 05:50:00 AM,21.533
613,06/20/23 06:00:00 AM,21.533
614,06/20/23 06:10:00 AM,21.533
615,06/20/23 06:20:00 AM,21.557
616,06/20/23 06:30:00 AM,21.533
617,06/20/23 06:40:00 AM,21.533
618,06/20/23 06:50:00 AM,21.509
619,06/20/23 07:00:00 AM,21.533
620,06/20/23 07:10:00 AM,21.533
621,06/20/23 07:20:00 AM,21.509
622,06/20/23 07:30:00 AM,21.509
623,06/20/23 07:40:00 AM,21.533
624,06/20/23 07:50:00 AM,21.557
625,06/20/23 08:00:00 AM,21.557
626,06/20/23 08:10:00 AM,21.581
627,06/20/23 08:20:00 AM,21.581
628,06/20/23 08:30:00 AM,21.581
629,06/20/23 08:40:00 AM,21.581
630,06/20/23 08:50:00 AM,21.604
631,06/20/23 09:00:00 AM,21.604
632,06/20/23 09:10:00 AM,21.604
633,06/20/23 09:20:00 AM,21.604
634,06/20/23 09:30:00 AM,21.628
635,06/20/23 09:40:00 AM,21.628
636,06/20/23 09:50:00 AM,21.628
637,06/20/23 10:00:00 AM,21.652
638,06/20/23 10:10:00 AM,21.676
639,06/20/23 10:20:00 AM,21.700
640,06/20/23 10:30:00 AM,21.724
641,06/20/23 10:40:00 AM,21.724
642,06/20/23 10:50:00 AM,21.724
643,06/20/23 11:00:00 AM,21.724
644,06/20/23 11:10:00 AM,21.724
645,06/20/23 11:20:00 AM,21.748
646,06/20/23 11:30:00 AM,21.748
647,06/20/23 11:40:00 AM,21.772
648,06/20/23 11:50:00 AM,21.772
649,06/20/23 12:00:00 PM,21.795
650,06/20/23 12:10:00 PM,21.843
651,06/20/23 12:20:00 PM,21.867
652,06/20/23 12:30:00 PM,21.891
653,06/20/23 12:40:00 PM,21.843
654,06/20/23 12:50:00 PM,21.795
655,06/20/23 01:00:00 PM,21.772
656,06/20/23 01:10:00 PM,21.748
657,06/20/23 01:20:00 PM,21.772
658,06/20/23 01:30:00 PM,21.795
659,06/20/23 01:40:00 PM,21.819
660,06/20/23 01:50:00 PM,21.819
